address,business_area,cityname,id,lat,lon,name,pname,tel,type
灵石路217号附近,,上海市,B0FFG4GGY1,31.283418,121.456412,海上文化中心(东南门),上海市,[],通行设施;临街院门;临街院门
平型关路与彭江路交叉口西南50米,,上海市,B0FFG4FCUO,31.284569,121.457162,海上文化中心(东门),上海市,[],通行设施;临街院门;临街院门
北渔路95号,北新泾,上海市,B0FFG42ESZ,31.216423,121.372425,长宁民俗文化中心(东南门),上海市,[],通行设施;临街院门;临街院门
[],桃浦,上海市,B0FFG32M8D,31.288875,121.367072,人口生育文化小区(东1门),上海市,[],通行设施;临街院门;临街院门
[],桃浦,上海市,B0FFG32M8C,31.289333,121.367276,人口生育文化小区(东门),上海市,[],通行设施;临街院门;临街院门
中山东路235号(近方塔南路)方塔园内,中山,上海市,B0FFG1N5CC,31.004583,121.245367,方塔园-廉政文化苑,上海市,[],风景名胜;风景名胜;风景名胜
营房秀沿路康桥文化中心,康桥,上海市,B0FFILH4NC,31.134138,121.572670,康桥文化中心停车场(出入口),上海市,[],交通设施服务;停车场;停车场出入口
平型关路1222号附近,,上海市,B0FFG1KC0B,31.283909,121.457061,海上文化中心(4号门),上海市,[],通行设施;临街院门;临街院门
零陵路585号14B,龙华,上海市,B0FFF9Y440,31.188239,121.447450,毛里求斯文化和旅游局,上海市,[],政府机构及社会团体;政府机关;政府机关相关
斜土路2899甲号,龙华,上海市,B00157I5JY,31.185386,121.441618,光启文化广场(东南1门),上海市,[],通行设施;临街院门;临街院门
龙跃路106号,,上海市,B00157HJJ8,31.301777,121.650880,高东镇竞赛村文化广场(东北门),上海市,[],通行设施;临街院门;临街院门
茸惠路1100弄1-85号,,上海市,B00157HN1F,31.063475,121.257985,中山文化苑1期(西北门),上海市,[],通行设施;临街院门;临街院门
茸惠路758弄1-35号,,上海市,B00157HN1B,31.058982,121.257397,中山文化苑2期(西北门),上海市,[],通行设施;临街院门;临街院门
川沙路582号,曹路,上海市,B00157HIVX,31.273333,121.667423,庙港文化公园(西南门),上海市,[],通行设施;临街院门;临街院门
东陆路705号,金桥,上海市,B00156YMOV,31.277951,121.589505,浦兴文化公园(西南门),上海市,[],通行设施;临街院门;临街院门
周邓公路6851号周浦公园,,上海市,B00156E1CS,31.114064,121.597013,周浦文化公园(2门),上海市,[],通行设施;临街院门;临街院门
张江路610号,张江,上海市,B00155QN35,31.204907,121.615278,张江科技文化广场(东北门),上海市,[],通行设施;临街院门;临街院门
川沙路582号,曹路,上海市,B001557K0Z,31.274578,121.670274,庙港文化公园(东北门),上海市,[],通行设施;临街院门;临街院门
东川公路30号,,上海市,B001507C0A,31.174910,121.745435,浦东新区江镇文化体育站,上海市,[],政府机构及社会团体;政府机关;乡镇级政府及事业单位
星强街与漕宝路交叉口东北50米,七宝,上海市,B0FFGE6AYU,31.158102,121.363854,闵行文化公园停车场(出入口),上海市,[],交通设施服务;停车场;停车场出入口
步行街与青年路步行街交叉口东南50米,七宝,上海市,B0FFHID3WZ,31.153783,121.353606,七宝老街-闵行市民文化广场,上海市,[],风景名胜;公园广场;城市广场
灵石路695号珠江创意中心3幢4D,,上海市,B0FFJ47YN0,31.284268,121.449904,北练文化娱乐,上海市,[],体育休闲服务;体育休闲服务场所;体育休闲服务场所
浦东新区,惠南,上海市,B0FFHPMCWW,31.051141,121.742054,听潮路与文化路交叉口,上海市,[],地名地址信息;交通地名;路口名
闵行区,,上海市,B0FFGGLMLR,31.028999,121.365113,文化路与青年路交叉口,上海市,[],地名地址信息;交通地名;路口名
张江镇江东路54号张江体育中心309张江图书馆附近,张江,上海市,B00155JYJQ,31.207187,121.618017,张江社区文化活动中心停车场,上海市,[],交通设施服务;停车场;公共停车场
川北公路与张江路交叉口西南100米,张江,上海市,B0FFHGH5J5,31.206228,121.613288,张江社区文化活动中心停车场,上海市,[],交通设施服务;停车场;路边停车场
川杨河路108临附近,合庆,上海市,B0FFM4USCN,31.210127,121.733041,营房村社区活动中心文化广场,上海市,[],风景名胜;公园广场;城市广场
仙霞路398号附近,仙霞,上海市,B0FFHJ4M6I,31.206197,121.393406,仙霞社区文化活动中心(南门),上海市,[],通行设施;临街院门;临街院门
田林东路588号,漕河泾,上海市,B0FFGWGE2W,31.172418,121.424233,上海田林文化活中心停车场,上海市,[],交通设施服务;停车场;公共停车场
华江路129弄,,上海市,B0FFH0327E,31.253358,121.341605,江桥镇社区文化活动中心广场,上海市,[],风景名胜;公园广场;城市广场
沪太路785号,,上海市,B0FFGCEUL9,31.267037,121.444708,新华文化创新科技园停车场(入口),上海市,[],交通设施服务;停车场;停车场入口
军工路326号附近,,上海市,B0FFGBBJ7Q,31.286274,121.556735,上海高校民族文化博物馆,上海市,[],科教文化服务;科教文化场所;科教文化场所
巨鹿路709号,,上海市,B0FFG5CJ66,31.220972,121.454013,上海市社会文化管理处(北3门),上海市,[],政府机构及社会团体;政府机关;省直辖市级政府及事业单位
龙华西路21弄80号,龙华,上海市,B0FFG4GKQ3,31.168270,121.449175,龙华社区文化活动中心(西北门),上海市,[],通行设施;临街院门;临街院门
永吉路148号,延吉,上海市,B0FFG4GBXW,31.284333,121.532799,延吉社区文化活动中心(西北门),上海市,[],通行设施;临街院门;临街院门
永吉路148号,延吉,上海市,B0FFG4FBTK,31.284012,121.533340,延吉社区文化活动中心(东门),上海市,[],通行设施;临街院门;临街院门
中山中路364号,中山,上海市,B0FFG4EZLD,31.007157,121.230211,松江工人文化宫(南门),上海市,[],通行设施;临街院门;临街院门
国权东路85号C座附近,,上海市,B0FFG16LIB,31.289784,121.524400,文化佳园1号停车场,上海市,[],交通设施服务;停车场;公共停车场
丰镇路21-3号,江湾,上海市,B00153E15E,31.304572,121.480078,江湾镇社区文化活动中心,上海市,021-65605081,商务住宅;住宅区;社区中心
斜土路2899-甲,龙华,上海市,B0FFG8PXWX,31.185298,121.441306,光启文化广场停车场(入口),上海市,[],交通设施服务;停车场;停车场入口
永嘉路383号,,上海市,B00152547D,31.207916,121.456515,上海市文化市场行政执法总队,上海市,021-64743191,政府机构及社会团体;政府机关;省直辖市级政府及事业单位
三新路9号,三林镇,上海市,B0FFLGKGI1,31.138293,121.506464,三林文化发展有限公司(西南1门),上海市,[],通行设施;临街院门;临街院门
金商公路694号附近上海民族文化村-停车场内,,上海市,B0FFIY33KY,31.072969,120.911343,上海民族文化村停车场(入口),上海市,[],交通设施服务;停车场;停车场入口
金商公路694号附近上海民族文化村-停车场内,,上海市,B0FFIXPXRM,31.073225,120.911252,上海民族文化村停车场(出口),上海市,[],交通设施服务;停车场;停车场出口
娄山关路天山四村122号2楼,古北,上海市,B0FFHUFO6J,31.213000,121.402987,天山社区文化中心健身房,上海市,[],体育休闲服务;运动场馆;运动场所
古宜路125号,,上海市,B0FFGFB029,31.185843,121.424738,上海市非物质文化遗产保护中心,上海市,[],政府机构及社会团体;政府机关;省直辖市级政府及事业单位
"东陆路705号(地铁6号线、12号线巨峰路站,近张扬北路)浦兴文化公园附近",金桥,上海市,B0FFG4HO7W,31.278372,121.590643,浦兴文化公园-儿童活动广场,上海市,[],体育休闲服务;休闲场所;游乐场
西藏中路120号1层,,上海市,B0FFJ01TRP,31.230531,121.477810,上海市工人文化宫茉莉花民乐团,上海市,[],科教文化服务;科教文化场所;科教文化场所
常德路940号群星楼3层,,上海市,B0FFHCUFZN,31.235067,121.442191,上海市总工会静安区工人文化宫会场,上海市,[],科教文化服务;会展中心;会展中心
古猗园路与裕丰路交叉口西南150米,南翔,上海市,B00156GUFP,31.298003,121.309582,南翔镇社区文化活动中心停车场,上海市,[],交通设施服务;停车场;专用停车场
佘山镇佘山国家旅游度假区林荫新路1178号,佘山,上海市,B00156D11S,31.096616,121.208203,佘山采风文化广场停车场,上海市,021-57790377,交通设施服务;停车场;停车场相关
向化镇(近政府),,上海市,B001576JLM,31.520048,121.722913,崇明灶文化博物馆,上海市,[],科教文化服务;博物馆;博物馆
松江区,泗泾,上海市,B0FFHOHV12,31.120034,121.275190,文化路与方泗公路交叉口,上海市,[],地名地址信息;交通地名;路口名
复兴中路565弄14号2,,上海市,B0FFLIUH98,31.214457,121.466044,衍易文化工作室,上海市,18116196657,科教文化服务;博物馆;博物馆
周东路266号附近,周浦镇,上海市,B0FFGE4REV,31.111079,121.589004,文化活动中心停车场,上海市,[],交通设施服务;停车场;公共停车场
[],高桥,上海市,B0FFMBT01R,31.347478,121.590022,众上文化大厦停车场,上海市,[],交通设施服务;停车场;公共停车场
金山区,,上海市,B0FFLKZ3UA,30.894113,121.206802,新农文化街与新农新中路交叉口,上海市,[],地名地址信息;交通地名;路口名
[],,上海市,B0FFLGCOH8,31.042915,121.281088,培蒙文化创意园(西南1门),上海市,[],通行设施;临街院门;临街院门
[],颛桥,上海市,B0FFLGCKGJ,31.081982,121.414775,颛桥剪纸文化公园(西北门),上海市,[],通行设施;临街院门;临街院门
[],,上海市,B0FFLGCG0I,31.110299,121.362650,闵行区文化和旅游局(西北门),上海市,[],通行设施;临街院门;临街院门
[],,上海市,B0FFLGCDYZ,31.210846,121.101274,民惠法治文化广场(南门),上海市,[],通行设施;临街院门;临街院门
[],惠南,上海市,B0FFLGC2WJ,31.054607,121.767225,浦东新区文化艺术指导中心(西南门),上海市,[],通行设施;临街院门;临街院门
蕰川公路5504号附近,,上海市,B0FFKTYNUN,31.449969,121.405887,天大文化娱乐广停车场,上海市,[],交通设施服务;交通服务相关;交通服务相关
保德路与阳泉路交叉口西150米,,上海市,B0FFK604PI,31.318296,121.463326,临汾社区文化活动中心(西北1门),上海市,[],通行设施;临街院门;临街院门
廊华路与建江路交叉口西南200米,,上海市,B0FFJ9OWPM,30.775911,121.164696,琮璞文化苑(西北门),上海市,[],通行设施;临街院门;临街院门
振欣路与观海路交叉口东南100米,,上海市,B0FFIL1ORY,31.023647,121.783426,幸福村村民文化活动中心,上海市,[],体育休闲服务;体育休闲服务场所;体育休闲服务场所
新业路928号3楼,,上海市,B0FFIJS1R0,31.170847,121.123857,青浦区文化市场行政执法大队,上海市,[],政府机构及社会团体;政府机关;区县级政府及事业单位
高境路371号附近,高境镇,上海市,B0FFIDRL6O,31.322701,121.474635,高境镇社区文化中心(东北门),上海市,[],通行设施;临街院门;临街院正门
辰花路3888号辰山植物园3号口,佘山,上海市,B0FFI9Z946,31.078240,121.187412,上海国际酒文化博物馆,上海市,[],科教文化服务;科教文化场所;科教文化场所
斜土路2177-4号附近,,上海市,B0FFI8BFX2,31.193288,121.448995,谨斜居委综合文化活动室,上海市,[],体育休闲服务;娱乐场所;娱乐场所
巨峰路114号附近,金桥,上海市,B0FFHX0R34,31.279660,121.590689,浦兴文化公园-公共厕所,上海市,[],公共设施;公共厕所;公共厕所
施湾三路958号附近,,上海市,B0FFHWWTT3,31.142930,121.751322,施湾社区文化活动中心(西南1门),上海市,[],通行设施;临街院门;临街院门
卫亭路与航亭环路交叉口南150米,,上海市,B0FFHQ7NBK,31.101603,121.766914,祝桥镇文化中心停车场(出入口),上海市,[],交通设施服务;停车场;停车场出入口
梅川路1255号,真光,上海市,B0FFGTJJQI,31.241682,121.382369,长征社区文化活动中心停车场,上海市,[],交通设施服务;停车场;公共停车场
[],,上海市,B0FFHISJ1Q,31.225874,121.468576,228文化创意园(东南门),上海市,[],通行设施;临街院门;临街院门
人民北路一七一弄30,中山,上海市,B0FFHHU54X,31.010706,121.227162,岳阳社区文化活动中心(东南门),上海市,[],通行设施;建筑物门;建筑物门
[],泗泾,上海市,B0FFHGO372,31.105387,121.277238,砖桥民俗文化园(南门),上海市,[],通行设施;临街院门;临街院正门
北松公路6264号附近,车墩,上海市,B0FFHE9X6D,31.010771,121.296255,国合跨境文化创意园(东南门),上海市,[],通行设施;临街院门;临街院门
华哲路355弄2号,车墩,上海市,B0FFHE9PUH,31.012076,121.295417,国合跨境文化创意园(西北门),上海市,[],通行设施;临街院门;临街院门
解放东路889号附近,南桥,上海市,B0FFH3OYGE,30.916860,121.475147,奉贤区文化馆停车场(出入口),上海市,[],交通设施服务;停车场;停车场出入口
康健路135号,康健,上海市,B0FFGZHWKF,31.165492,121.425754,漕河泾社区文化活动中心(南门),上海市,[],通行设施;临街院门;临街院门
宁强路33号,,上海市,B0FFGV66FS,31.253398,121.427217,石泉社区文化活动中心(西北门),上海市,[],通行设施;临街院门;临街院门
松江区,泗泾,上海市,B0FFGQ8EEC,31.111831,121.277992,开江中路与文化路交叉口,上海市,[],地名地址信息;交通地名;路口名
胜利路与青浦·新桥路交叉口东50米,,上海市,B0FFGQ48XW,31.213217,121.101094,民惠法治文化广场(北门),上海市,[],通行设施;临街院门;临街院门
宝安公路2289号附近,,上海市,B0FFGL0QU6,31.347466,121.339138,广福村文化活动中心停车场,上海市,[],交通设施服务;停车场;专用停车场
华强街528、666号,,上海市,B0FFGPQBSJ,31.241096,121.226980,华新镇健身文化中心(东南门),上海市,[],通行设施;临街院门;临街院门
崧复路与崧煌路交叉口北200米,,上海市,B0FFGLDO6D,31.165205,121.166221,润冠文化科技产业园(东门),上海市,[],通行设施;临街院门;临街院门
金山区,朱泾,上海市,BZABQY00IC,30.896718,121.160422,文商路,上海市,[],地名地址信息;交通地名;道路名
义王路1,高桥,上海市,B0FFGJ20XB,31.345586,121.583840,高桥历史文化陈列馆(西北门),上海市,[],通行设施;临街院门;临街院门
闵行区,,上海市,B0FFGGHAJP,31.029873,121.367820,富砾路与文化路交叉口,上海市,[],地名地址信息;交通地名;路口名
本溪路与鞍山路交叉口西50米,鞍山,上海市,B0FFGFC7ZI,31.274901,121.512771,四平社区文化活动中心(东南门),上海市,[],通行设施;临街院门;临街院门
保德路177-183号,,上海市,B0FFGCEUB0,31.318155,121.462915,临汾社区文化活动中心(西北门),上海市,[],通行设施;建筑物门;建筑物门
曲阳路568-1号,曲阳,上海市,B0FFG8DSLG,31.279983,121.491288,曲阳文化馆停车场(入口),上海市,[],交通设施服务;停车场;停车场入口
常德路503附近,,上海市,B0FFG7LW8J,31.235133,121.441905,工人文化宫停车场(出入口),上海市,[],交通设施服务;停车场;停车场出入口
常德路503附近,,上海市,B0FFIBCTIE,31.235133,121.441905,工人文化宫停车场(出入口),上海市,[],交通设施服务;停车场;公共停车场
光泽路479号,,上海市,B0FFG626Y0,31.325746,121.621426,高东社区文化活动中心(西南门),上海市,[],通行设施;临街院门;临街院门
愚园路532弄1-85号,中山公园,上海市,B0FFG4WPYT,31.221644,121.438674,上海东方文化艺术进修学院(东南门),上海市,[],通行设施;临街院门;临街院门
华强街528、666号,,上海市,B0FFG4IXPD,31.241201,121.226980,华新镇健身文化中心(华新店),上海市,021-33556678,体育休闲服务;运动场馆;健身中心
东陆路680号附近,金桥,上海市,B0FFG28BAR,31.277818,121.589489,浦兴文化公园停车场(出入口),上海市,[],交通设施服务;停车场;停车场出入口
陆家嘴环路717号,陆家嘴,上海市,B0FFFWUT3Y,31.237839,121.505920,上海一圈青年文化主题公园,上海市,[],风景名胜;公园广场;公园
南泉路269号,潍坊社区,上海市,B0FFFTMM2K,31.221283,121.521867,潍坊社区文化活动中心(西南门),上海市,[],通行设施;临街院门;临街院门
百色路451弄10号,,上海市,B0FFF3ATYW,31.141674,121.442865,上海市徐汇区文化市场管理协会,上海市,[],政府机构及社会团体;社会团体;行业协会
高宝路413-415号附近,,上海市,B0FFF00IJ4,31.291833,121.624819,高东镇新高苑社区文化广场,上海市,[],风景名胜;公园广场;公园广场
巨峰路地铁站4号口东南150米,金桥,上海市,B00156TKZF,31.278680,121.590956,浦兴文化公园-公共厕所,上海市,[],公共设施;公共厕所;公共厕所
金商公路694号附近,,上海市,B00156GTGA,31.072898,120.911653,上海民族文化村停车场,上海市,[],交通设施服务;停车场;公共停车场
嘉新公路与沪嘉辅道交叉口东50米,,上海市,B0FFGTF7CK,31.333290,121.291799,上海文化信息产业园(西北门),上海市,[],通行设施;临街院门;临街院门
清峪路118号附近,丰庄,上海市,B0FFG08UAO,31.244478,121.361118,真新文化活动中心停车场,上海市,[],交通设施服务;停车场;路边停车场
研发路与解放东路交叉口东南150米,南桥,上海市,B00156GDPD,30.916986,121.476197,上海市奉贤区文化和旅游局停车场,上海市,[],交通设施服务;停车场;路边停车场
浦东新区,惠南,上海市,B0FFGGAB55,31.051062,121.749049,城西路与文化路交叉口,上海市,[],地名地址信息;交通地名;路口名
龙联路100号,,上海市,B00156GTCL,31.108860,121.443835,梅陇镇永联村文化活动中心,上海市,[],商务住宅;住宅区;社区中心
老沪闵路1055弄38号,梅陇,上海市,B00155MU91,31.129863,121.434737,舒乐居民区综合文化活动室,上海市,021-64539087,体育休闲服务;娱乐场所;娱乐场所
徐家汇,龙华,上海市,B00155R16K,31.183907,121.441406,东亚体育文化中心(7号门),上海市,[],通行设施;临街院门;临街院门
高境镇共康东路129号,,上海市,B00155QRI5,31.323324,121.461417,高境镇社区文化活动中心,上海市,[],商务住宅;住宅区;社区中心
新镇街与新中街交叉路口北侧(新桥市场西侧),,上海市,B0015583K6,31.064164,121.314799,新桥镇文化体育管理站,上海市,[],政府机构及社会团体;政府机关;乡镇级政府及事业单位
茸惠路758弄1-35号,,上海市,B0FFLGC3JO,31.060563,121.257544,中山文化苑2期(西北1门),上海市,[],通行设施;临街院门;临街院门
茸惠路1172号附近,,上海市,B0FFK4XYGQ,31.062764,121.257812,中山文化苑1期(西北1门),上海市,[],通行设施;临街院门;临街院门
陕西南路225号,,上海市,B0FFFZRVVG,31.211249,121.461519,上海文化广场(6号门),上海市,[],通行设施;临街院门;临街院门
武东路275号,江湾,上海市,B00155KC4C,31.301688,121.491857,文化花园1期(西南门)(暂停营业),上海市,[],通行设施;临街院门;临街院门
高兴路108号(近莲花南路)梅陇镇文化体育中心,春申,上海市,B0FFGFAP3H,31.114309,121.404995,梅陇镇文化体育中心停车场,上海市,[],交通设施服务;停车场;公共停车场
储墙路与双楼路交叉口东北50米,,上海市,B0FFGCEGDJ,31.068278,121.617745,王楼村文化活动中心停车场,上海市,[],交通设施服务;停车场;公共停车场
朱枫公路8666号附近,枫泾,上海市,B0FFJ9OPFY,30.909226,121.016565,上海世界非遗文化城(东门),上海市,[],通行设施;临街院门;临街院门
佘天昆公路东200米,佘山,上海市,B0FFGYQ8WN,31.087949,121.197148,上海国际酒文化博物馆,上海市,[],科教文化服务;博物馆;博物馆
洞莘路201号附近,,上海市,B0FFGE6GY0,31.083327,121.271216,洞泾镇科技文化中心停车场,上海市,[],交通设施服务;停车场;公共停车场
文化馆,,上海市,B0FFJRVVXY,31.351452,121.263557,EVCARD充电站(嘉定文化馆),上海市,[],汽车服务;充电站;充电站
巨鹿路709甲,,上海市,B0FFH2APNS,31.220853,121.453722,上海市文化艺术档案馆(西北2门),上海市,[],通行设施;临街院门;临街院门
巨鹿路709号,,上海市,B0FFH291NW,31.220797,121.453481,上海市文化艺术档案馆(西北1门),上海市,[],通行设施;临街院门;临街院正门
新浜镇新颖路1031号,新浜镇,上海市,B0FFHRU13F,30.931237,121.070232,松江区新浜镇社区文化中心运动场,上海市,021-57892090,体育休闲服务;运动场馆;运动场所
