address,business_area,cityname,id,lat,lon,name,pname,tel,type
光明村养老院东北门,,上海市,B001557LCD,30.911398,121.505879,南桥镇光明村外来人口管理站,上海市,[],政府机构及社会团体;公检法机构;社会治安机构
光明村养老院东北门,,上海市,B001556ZML,30.911398,121.505881,光明村群众信访接待办公室,上海市,[],政府机构及社会团体;政府机关;乡镇以下级政府及事业单位
宜昌路555号4-5层,,上海市,B0FFJYNXBF,31.244161,121.433889,长寿家园(邻里中心养老院),上海市,021-31169927,商务住宅;商务住宅相关;商务住宅相关
千祥村9组卫生所,临港,上海市,B0FFHMT0QY,30.887299,121.841678,AED(上海秋胜养老院),上海市,[],生活服务;生活服务场所;生活服务场所
天等路430弄39号,梅陇,上海市,B0FFGCI48A,31.137762,121.428790,上海徐汇区兰公馆老年公寓,上海市,021-64969195;021-64968568;18001778990,体育休闲服务;度假疗养场所;疗养院
成山路德州七村秀英养老院,,上海市,B0FFMAJ5PH,31.165738,121.486788,德州路380弄,上海市,[],商务住宅;住宅区;住宅区
洞泾镇辰花路亲清养老院,,上海市,B0FFGVVLQT,31.067644,121.254092,阿昌发屋,上海市,[],生活服务;美容美发店;美容美发店
罗泾镇上海罗泾丽康养老院东,,上海市,B00155DSY2,31.479173,121.347278,中国石化加油站,上海市,021-56873950,汽车服务;加油站;中国石化
慧农村5008号,,上海市,B0GDROEG34,30.880649,121.217157,金山区大觉寺(普度养老院),上海市,021-57341163,风景名胜;风景名胜相关;旅游景点
靖宇中路120号,延吉,上海市,B0FFKF0D4E,31.284393,121.527109,快乐靖宇老年家园,上海市,021-55581067,体育休闲服务;体育休闲服务场所;体育休闲服务场所
华新镇纪鹤公路2828号万德福养老院,,上海市,B0FFJWHVBT,31.245899,121.217724,万德福长者之家,上海市,[],购物服务;购物相关场所;购物相关场所
九亭镇龙高路百老汇养老院815号,,上海市,B0FFJGYTEI,31.124688,121.311438,沙县小吃,上海市,[],餐饮服务;中餐厅;特色/地方风味餐厅
西营路德州七村秀英养老院,,上海市,B0FFIXRPK4,31.165576,121.487067,德州路380弄78号,上海市,[],商务住宅;商务住宅相关;商务住宅相关
东体育会路663号天成养老院,曲阳,上海市,B0FFIQWZRY,31.282868,121.487699,巴比馒头(东体育会路店),上海市,15202172408;15850131691,餐饮服务;快餐厅;快餐厅
六奉公路5033弄,,上海市,B0FFF38V3Q,31.039106,121.696607,香树湾(六奉公路),上海市,021-58181115;021-58181368,商务住宅;住宅区;住宅小区
宣桥镇盐光路金龙养老院东面300米,,上海市,B0FFHHOAFI,31.071194,121.721829,上海汇宁蔬菜种植专业合作社,上海市,13761941013,公司企业;公司企业;公司企业
吴中路699号,虹梅路,上海市,B0FFLGSEHJ,31.180522,121.396104,上海梦想家speed公寓(西郊公园养老院分店),上海市,13916405535,住宿服务;住宿服务相关;住宿服务相关
高行镇新行路306号二楼卫生所内,,上海市,B0FFHRYJCI,31.297449,121.611671,AED(上海市浦东新区高行镇万安养老院),上海市,[],生活服务;生活服务场所;生活服务场所
佳木斯路200号,,上海市,B0FFGZQG82,31.298976,121.541252,幸福之家(居家养老服务店),上海市,[],生活服务;生活服务场所;生活服务场所
沂南路与胶南路交叉口北50米,南码头,上海市,B0FFG8GZOW,31.199169,121.509922,AED(上海市浦东新区南码头路街道南风养老院),上海市,[],生活服务;生活服务场所;生活服务场所
嘉生路与市场路交叉口东南50米,,上海市,B0FFKGBX72,31.338953,121.845146,龙骏家园,上海市,[],商务住宅;商务住宅相关;商务住宅相关
龙翔路638号,,上海市,B0FFK58D6G,30.749694,121.344503,慧享福,上海市,[],生活服务;生活服务场所;生活服务场所|体育休闲服务;体育休闲服务场所;体育休闲服务场所
航头镇下沙沪南公路4845号,,上海市,B001550303,31.066313,121.587005,下沙敬老院,上海市,021-58148888,体育休闲服务;度假疗养场所;疗养院
莘庄镇莘西路66号,莘庄,上海市,B00155Q7S5,31.102083,121.375894,闵行区莘庄镇敬老院,上海市,021-64983639;021-64983655,体育休闲服务;度假疗养场所;疗养院
段泾村陆家宅50,,上海市,B00156EBUD,31.415071,121.399194,金色晚年敬老院,上海市,021-56931631;021-56932524,体育休闲服务;度假疗养场所;疗养院
子洲路672号,桃浦,上海市,B00155FAMC,31.261519,121.390320,上海月星敬老院,上海市,021-52755090,体育休闲服务;度假疗养场所;疗养院
真新街道祁连山南路嘉美坊真新养老院,,上海市,B0FFIXRDCJ,31.255931,121.374565,铜川路2288弄34号,上海市,[],商务住宅;商务住宅相关;商务住宅相关
张江镇三灶浜路1101号环东养老院对面,,上海市,B0FFIB5EIP,31.183759,121.652146,土家酱香饼,上海市,[],餐饮服务;中餐厅;中餐厅
金海公路2358号(上海明馨艺术养老院隔壁),,上海市,B0FFI2OCOH,30.892688,121.502606,悦悦满婴儿游泳馆,上海市,021-33617722;021-33618288,生活服务;婴儿服务场所;婴儿游泳馆
张江镇三灶浜路1101号环东养老院对面,川沙,上海市,B0FFH5SF7R,31.196534,121.703493,土家酱香饼,上海市,[],餐饮服务;餐饮相关场所;餐饮相关
爱德养老院西60米(沪闵路西),,上海市,B0FFFPB1TW,31.030350,121.412954,安乐新村17号1幢,上海市,[],地名地址信息;门牌信息;楼栋号
光明村养老院(上海绕城高速公路北),,上海市,B001556ZOR,30.911377,121.505879,光明镇治安联防队光明村分队,上海市,[],政府机构及社会团体;公检法机构;社会治安机构
"亭林镇第二养老院隔壁,大通路15号对面",亭林,上海市,B0FFL8PHAZ,30.881068,121.313229,顾公广场,上海市,[],风景名胜;风景名胜相关;旅游景点
淞南镇长江南路960号上海美庭阳光养老院旁,淞南,上海市,B0FFHF5PQS,31.341836,121.479358,秀钰公寓,上海市,18217091715;15901904214,住宿服务;旅馆招待所;旅馆招待所
武东路55号沪,江湾,上海市,B00155F7FU,31.301705,121.499012,上海杨浦区市东敬老院,上海市,[],体育休闲服务;度假疗养场所;疗养院
光明村养老院光明镇治安联防队光明村分队附近,,上海市,B001556W70,30.911388,121.505881,奉贤区南桥镇光明村综治工作站,上海市,[],政府机构及社会团体;政府机关;乡镇以下级政府及事业单位
金汇镇金钱公路团汇路,,上海市,B0FFK736T7,30.958332,121.509886,奉贤区第二福利院(区福利院分院),上海市,[],政府机构及社会团体;社会团体;慈善机构
[],,上海市,B0FFH18G8W,31.110214,121.754647,祝桥镇光明养护院,上海市,021-68098122,体育休闲服务;度假疗养场所;疗养院
协和路1号金庭庄园酒店,,上海市,B0FFHO03CH,31.204290,121.357106,祥福颐养院微型消防站,上海市,[],政府机构及社会团体;政府及社会团体相关;政府及社会团体相关
新泾镇协和路1号金庭庄园酒店,,上海市,B0FFF920JG,31.202750,121.356230,金庭庄园马术中心,上海市,021-62095877,体育休闲服务;运动场馆;运动场所
石门一路288号兴业太古汇2楼内,,上海市,B0FFMF3M40,31.230671,121.462738,老吉士酒家(兴业太古汇店),上海市,[],餐饮服务;餐饮相关场所;餐饮相关
东建路800号(进才外国语学校对面),,上海市,B0FFM8XPU3,31.202464,121.542117,陈府家宴(东建路店),上海市,021-50457779,餐饮服务;中餐厅;中餐厅
康健路75号,康健,上海市,B0FFLJWSQ2,31.165669,121.428880,崇明老铺(康健求知店),上海市,[],餐饮服务;中餐厅;中餐厅
共康路104号,共康,上海市,B0FFKRZMLN,31.321031,121.443146,七大队乡村土灶台,上海市,021-56526686,餐饮服务;餐饮相关场所;餐饮相关
伟都路111号附近,颛桥,上海市,B0FFKNHCRD,31.058640,121.413125,张记张记乡村土灶台,上海市,15021805085;18221943301,餐饮服务;餐饮相关场所;餐饮相关
浙江南路140号,,上海市,B0FFK9MNXH,31.227788,121.483185,地锅春秋,上海市,13636381739;13917673161,餐饮服务;中餐厅;中餐厅
莘东路25号海星综合市场50号摊位,莘庄,上海市,B0FFJD2A35,31.104192,121.378207,天天鲜蔬(海星会员店),上海市,13671815178,餐饮服务;餐饮相关场所;餐饮相关
莲园路5号天之菜市场48号摊位,,上海市,B0FFIYFA98,31.184911,121.542006,天天鲜蔬(天之会员店),上海市,13671664616,餐饮服务;餐饮相关场所;餐饮相关
南京西路789号兴业太古汇F2层L281,,上海市,B0FFI9371V,31.227675,121.463709,老吉士(兴业太古汇),上海市,021-52762260,餐饮服务;中餐厅;中餐厅
陈家镇揽海路799弄崇明金茂凯悦酒店1楼,,上海市,B0FFF6PG1Z,31.466370,121.800160,品悦中餐厅,上海市,021-67031166,餐饮服务;中餐厅;中餐厅
华腾路288号迪利特大酒店2层,,上海市,B0FFF4UTDN,31.238630,121.231215,迪利特大酒店-中餐厅,上海市,021-39777888,餐饮服务;中餐厅;中餐厅
虬泾路665-669号,,上海市,B00156Y0PV,31.122477,121.338134,竹怡刘府饭庄,上海市,021-33739916,餐饮服务;中餐厅;中餐厅
陈家镇北陈公路1395号(陈家镇收费口),,上海市,B00156EPB6,31.522127,121.829150,新虹楼饭庄(崇明店),上海市,021-59409277,餐饮服务;中餐厅;上海菜
虹中路375-5号,,上海市,B00155QTTU,31.182708,121.382354,故乡酒楼(虹中路店),上海市,021-54223350;13601934154,餐饮服务;中餐厅;综合酒楼
剑河路533-535号,仙霞,上海市,B00155LLX5,31.210027,121.368392,新山寨土菜(剑河路店),上海市,021-52197756,餐饮服务;中餐厅;中餐厅
爱德养老院西60米(灯辉路西),,上海市,B0FFFPB1U3,31.030150,121.412967,安乐新村17号2幢,上海市,[],地名地址信息;门牌信息;楼栋号
申浜路288号,,上海市,B00155L4FX,31.062819,121.324162,新桥敬老院(申浜路),上海市,[],体育休闲服务;度假疗养场所;疗养院
虹梅南路126弄55号(近沪闵路),梅陇,上海市,B00155MLRL,31.13974,121.417012,上海徐汇区梅陇敬老院,上海市,021-64768188,体育休闲服务;度假疗养场所;疗养院
颛桥镇沪闵路3158号(瓶北路),颛桥,上海市,B001558GJ3,31.054825,121.404440,福禄寿敬老院,上海市,021-64905262,体育休闲服务;度假疗养场所;疗养院
罗店镇市一东路18号,罗店,上海市,B0FFLJ3TO7,31.421223,121.365211,金色怡养,上海市,[],生活服务;生活服务场所;生活服务场所
横沔江路264号,,上海市,B0FFGL0QM5,31.174799,121.633137,浦东新区张江敬老院(东北门),上海市,[],通行设施;临街院门;临街院门
龙高路815号,,上海市,B0FFGE53CC,31.122482,121.307316,唐人百老汇福利院(西北门),上海市,[],通行设施;临街院门;临街院门
灵山路2011弄29号,金桥,上海市,B0FFG77KEP,31.245152,121.573123,金杨敬老院(东门),上海市,[],通行设施;临街院门;临街院门
华新镇,,上海市,B0FFG4I4MR,31.240907,121.227752,华新镇康华养护院(西北门),上海市,[],通行设施;临街院门;临街院门
石泉路与岚皋路交叉路口往东南约100米(云集养老院),,上海市,B0FFMAWGLZ,31.249692,121.426068,同泰新村,上海市,[],商务住宅;住宅区;住宅区
陈家镇中滨路与裕鸿路交叉口往东1000米养老院工地,,上海市,B0FFKHFWCP,31.498143,121.865842,上海建工,上海市,[],公司企业;公司企业;公司企业
光明村养老院(上海绕城高速公路北)光明镇治安联防队光明村分队附近,,上海市,B0FFIP7B8Z,30.911754,121.505916,角印俱乐部(东北门),上海市,[],通行设施;临街院门;临街院门
黄陵路138号甘泉农贸市场欣美养老院楼下F9门面小弄堂,,上海市,B0FFGVVLBW,31.262362,121.428567,鑫兴食品,上海市,[],购物服务;专卖店;专营店
光明村养老院(上海绕城高速公路北)光明镇治安联防队光明村分队附近,,上海市,B001556ZMN,30.911392,121.505883,光明村租赁房屋治安管理站,上海市,[],政府机构及社会团体;公检法机构;社会治安机构
光明村养老院(上海绕城高速公路北)光明镇治安联防队光明村分队附近,,上海市,B001556ZMM,30.911398,121.505879,光明村社会治安综合治理工作站,上海市,[],政府机构及社会团体;公检法机构;社会治安机构
拱极路337号西北70米,惠南,上海市,B0FFL17S6I,31.053791,121.756311,幸福万家,上海市,[],购物服务;购物相关场所;购物相关场所
秀沿路3001号,康桥,上海市,B0FFJ2LW6U,31.138262,121.618208,上海亲和源老龄文化博览园,上海市,021-20916922,科教文化服务;科教文化场所;科教文化场所
天宝西路89号附近,曲阳,上海市,B0FFIXRB08,31.272787,121.495837,欧阳路街道物业行业工会联合会,上海市,[],政府机构及社会团体;政府及社会团体相关;政府及社会团体相关
花园石桥路68号太平金融大厦25/26层,陆家嘴,上海市,B0FFHPS7M1,31.233734,121.504322,中国太平保险集团信用评级中心,上海市,[],金融保险服务;金融保险服务机构;金融保险机构
沪闵路373号,,上海市,B0FFGZ0YL6,31.011692,121.423544,上海市社会工作培训中心(沪闵路),上海市,[],科教文化服务;培训机构;培训机构
白丽路688弄,桃浦,上海市,B00156F2NX,31.289285,121.347017,桃浦九村(东南门),上海市,[],通行设施;临街院门;临街院门
仓场东路与仓场路交叉口东南100米,,上海市,B0FFGLEC5F,31.383816,121.278500,上海颐康中医医院(西南1门),上海市,[],通行设施;临街院门;临街院门
仓场东路与澄浏中路交叉口东100米,,上海市,B0FFGLEC53,31.384535,121.279144,颐康家园停车场(出入口),上海市,[],交通设施服务;停车场;停车场出入口
忘忧路133号,,上海市,B0FFJFNG04,31.109977,121.626661,梧桐人家中国太平国际健康颐养社区,上海市,021-58080909,商务住宅;商务住宅相关;商务住宅相关
仓场东路与澄浏中路交叉口东150米,,上海市,B0FFGLEC52,31.384671,121.279159,颐康家园(西北门),上海市,[],通行设施;临街院门;临街院门
仓场东路与澄浏中路交叉口东100米,,上海市,B0FFGLEBUR,31.384620,121.279045,颐康家园停车场,上海市,[],交通设施服务;停车场;专用停车场
慧农村5008号,,上海市,B0FFGI9W9N,30.880596,121.217255,大觉寺,上海市,021-57341163,风景名胜;风景名胜;寺庙道观
敦化路167号,延吉,上海市,B0FFGE56J4,31.291273,121.538362,谷翠老年公寓(东北门),上海市,[],通行设施;临街院门;临街院门
康健路与沪闵高架路交叉口东南50米,漕河泾,上海市,B0FFGCI60D,31.164183,121.436853,停车场(宾阳路),上海市,[],交通设施服务;停车场;路边停车场
朱泾镇金石北路7666号,,上海市,B0FFGB2LZ2,30.885267,121.196713,上海颐和苑老年服务中心,上海市,021-37310368;021-37284268,生活服务;生活服务场所;生活服务场所
宜昌路555号3层,,上海市,B0FFF05XDZ,31.244350,121.434038,长寿社区生活服务中心,上海市,021-31169927,生活服务;生活服务场所;生活服务场所
龙舟路600号(上中西路),梅陇,上海市,B001523F7F,31.135886,121.425145,上海市徐汇区第二社会福利院,上海市,021-54290063,政府机构及社会团体;社会团体;慈善机构
普善路290号,,上海市,B0FFLEUDUZ,31.258319,121.454961,芷江西路街道,上海市,[],政府机构及社会团体;政府及社会团体相关;政府及社会团体相关
茶陵北路1号4楼,,上海市,B0FFHUHXQO,31.196882,121.464872,斜土社区(老年)学校,上海市,18930776893,科教文化服务;学校;成人教育
盘古路526号附近,,上海市,B0FFHPR3PA,31.406434,121.478467,城市生态农超,上海市,[],购物服务;综合市场;农副产品市场
北渔路84号二楼,北新泾,上海市,B0FFHJTEUU,31.216006,121.372782,北新泾街道志愿服务中心,上海市,021-52162350,生活服务;生活服务场所;生活服务场所
常熟路8-1静安广场9-13层,,上海市,B0FFHGXR7Z,31.217791,121.447003,中国平安保险(集团)股份有限公司,上海市,[],金融保险服务;保险公司;中国平安保险公司
内环共和新路立交桥与南北高架路交叉口西北100米,,上海市,B0FFH1YEHY,31.263723,121.459182,上海市静安区共和新路街道有限公司,上海市,[],公司企业;公司;公司
凯旋南路177号,龙华,上海市,B0FFH18H2N,31.171025,121.444297,徐家汇街道龙吴路项目指挥部,上海市,[],政府机构及社会团体;政府机关;政府机关相关
临沂路381弄31号,南码头,上海市,B0FFG77TE0,31.190716,121.510136,南码头社区服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
下沙新街200弄68号,航头,上海市,B00156ZDTB,31.044230,121.599030,上海大中建筑材料总厂,上海市,[],公司企业;公司企业;公司企业
张杨路1359号(近源深体育中心),洋泾,上海市,B0FFFPM0Z2,31.233910,121.535066,阿姨来了月嫂育儿嫂家政(源深店),上海市,021-58861060;4000601560,生活服务;中介机构;中介机构
淮海西路68号附近,,上海市,B0FFFGNKOY,31.201594,121.433506,停车场(红庄社区卫生服务站西),上海市,[],交通设施服务;停车场;公共停车场
万航渡路684号(近康定路),曹家渡,上海市,B0FFF5U4D8,31.226777,121.432264,曹家渡街道社区生活服务中心,上海市,[],政府机构及社会团体;政府机关;乡镇级政府及事业单位|生活服务;生活服务场所;生活服务场所
寿光路161弄55号,金桥,上海市,B0FFF00MC9,31.274435,121.583951,沪东新村街道老年协会,上海市,[],政府机构及社会团体;社会团体;社会团体相关
寿光路161弄55号,金桥,上海市,B001571MHA,31.274435,121.583951,沪东新村街道社区服务中心(寿二小区西北),上海市,[],政府机构及社会团体;政府机关;乡镇级政府及事业单位
大木桥路317号2楼,,上海市,B00155LGLR,31.197257,121.462303,斜土社区老年服务中心,上海市,021-64045251,生活服务;生活服务场所;生活服务场所
大夫坊91号,,上海市,B00155HPJD,31.220400,121.496391,小东门街道老年服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
方斜路269号永惠大厦,,上海市,B00155EMFH,31.215915,121.484975,老西门社区(街道)党员服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
高东光明路433号,,上海市,B001559ILK,31.330563,121.619657,高东镇外地劳动力管理办公室,上海市,[],政府机构及社会团体;政府机关;乡镇级政府及事业单位
人民路858号中国人寿大厦(上海市总部),,上海市,B00154DFR0,31.225244,121.482336,中国人寿保险股份有限公司,上海市,95519;17621300281,金融保险服务;保险公司;中国人寿保险公司
华展东路33号,,上海市,B0FFG032PZ,31.111381,121.459542,上海凯健华展苑,上海市,4008780388,公司企业;公司;公司
大渡河路168弄31号E栋1002室,,上海市,B0FFL5KS92,31.221335,121.395050,上海盛颐养老服务有限公司,上海市,[],体育休闲服务;体育休闲服务场所;体育休闲服务场所
共和新路820号临附近,,上海市,B0FFKZXBCE,31.257102,121.463294,上海凯成和养老年照护需求评估中心,上海市,[],生活服务;生活服务场所;生活服务场所
博园路8085弄绿地海域苏河源附近,,上海市,B0FFJY5C8A,31.278419,121.158982,上海保投易供养老服务股份公司,上海市,[],公司企业;公司企业;公司企业
新川路东门街1弄1号,,上海市,B001557N9O,31.196933,121.711438,上海浦东新区川沙第一敬老院,上海市,021-58983710,体育休闲服务;度假疗养场所;疗养院
城桥镇长侯路29号,,上海市,B00150383A,31.616065,121.460903,上海崇明区城桥第三敬老院,上海市,[],体育休闲服务;度假疗养场所;疗养院
岚皋路200弄32号,,上海市,B00156NZF1,31.249298,121.426722,上海普陀区石岚敬老院,上海市,021-62047435;021-62052565,体育休闲服务;度假疗养场所;疗养院
月浦镇漠河路1100弄1号,,上海市,B00156EKC6,31.406201,121.468408,杨行镇宝山敬老院,上海市,021-36216217,体育休闲服务;度假疗养场所;疗养院
阳曲路570弄7号,,上海市,B00156ZZ21,31.315043,121.461694,上海静安区一家人家敬老院,上海市,021-56889588,体育休闲服务;度假疗养场所;疗养院
安亭镇新黄路1号,黄渡,上海市,B0FFF5V2SU,31.271065,121.220689,安亭镇黄渡敬老院(新黄路),上海市,021-59593883,体育休闲服务;度假疗养场所;疗养院
永清二村122号,吴淞,上海市,B00156ZZUW,31.388294,121.494020,上海市宝山区海滨敬老院,上海市,021-56566635,体育休闲服务;度假疗养场所;疗养院
愚园路1355弄之1-73号,中山公园,上海市,B00156ZZ8F,31.218820,121.423590,上海颐养第一敬老院,上海市,021-62134094,体育休闲服务;度假疗养场所;疗养院
石门二路505-1号,,上海市,B0FFF004W1,31.237454,121.458734,蝴蝶湾敬老院,上海市,021-62563632,体育休闲服务;度假疗养场所;疗养院
安顺路181弄1-3号,虹桥,上海市,B00155QL4H,31.201159,121.418463,上海虹桥敬老院(安顺路),上海市,[],体育休闲服务;度假疗养场所;疗养院
杨新东路18号1号楼,三林镇,上海市,B00152562A,31.165256,121.498160,陈娟英敬老院,上海市,021-58428841;021-58429240,体育休闲服务;度假疗养场所;疗养院
桂林西街30弄41号,康健,上海市,B00155GOHF,31.154132,121.418079,上海徐汇区康健敬老院,上海市,021-54189117,体育休闲服务;度假疗养场所;疗养院
彭浦新村88号,,上海市,B00155AZLK,31.306842,121.450033,沁怡敬老院,上海市,021-66822962,体育休闲服务;度假疗养场所;疗养院
真北路1101弄-18号,长征,上海市,B00155LYWA,31.238066,121.382549,上海百达敬老院,上海市,021-52790090,体育休闲服务;度假疗养场所;疗养院
环镇北路600弄158号,,上海市,B00154EBOE,31.306497,121.402822,上海市宝山区大场镇敬老院,上海市,021-56517301;021-66509830,体育休闲服务;度假疗养场所;疗养院
长征镇富水路712号6床,桃浦,上海市,B00155NCRD,31.272568,121.397392,中环逸仙敬老院,上海市,021-36351166;021-36351826,体育休闲服务;度假疗养场所;疗养院
浦江镇沿浦公路15号,,上海市,B00156D5J5,31.010519,121.533944,晨星敬老院,上海市,[],体育休闲服务;度假疗养场所;疗养院
玉屏路113弄29号,虹桥,上海市,B00155QWRO,31.212022,121.409951,天山敬老院,上海市,021-62598142,体育休闲服务;度假疗养场所;疗养院
罗城路651弄65号,,上海市,B00155E34T,31.148648,121.436425,长桥街道敬老院(罗城路),上海市,021-54112932,体育休闲服务;度假疗养场所;疗养院
怒江路600弄3号,长征,上海市,B00155LYRU,31.235940,121.398580,曹安敬老院,上海市,021-62224583;021-62600023,体育休闲服务;度假疗养场所;疗养院
哈密路2008号,程家桥,上海市,B00155NBR0,31.192475,121.369870,逸仙程桥敬老院,上海市,021-62629147,体育休闲服务;度假疗养场所;疗养院
新泾路118号,,上海市,B00156O7UU,31.204069,121.361375,南山敬老院(新泾路),上海市,[],体育休闲服务;度假疗养场所;疗养院
颛桥镇颛桥联农路39号,颛桥,上海市,B00155581K,31.063195,121.401330,上海闵行区颛桥敬老院,上海市,021-64422473,体育休闲服务;度假疗养场所;疗养院
控江路650弄1号405室(近杨浦公园),延吉,上海市,B0015349DA,31.285822,121.541642,吉祥敬老院(控江路),上海市,021-65300664;021-65485082,体育休闲服务;度假疗养场所;疗养院
平阳路1225号,梅陇,上海市,B00155INUL,31.135285,121.388744,平阳敬老院,上海市,021-34174386,体育休闲服务;度假疗养场所;疗养院
江川路1565弄10-12号,,上海市,B001558GL2,30.991948,121.371941,闵行区扩伦福利院,上海市,021-34098576;021-34098564,政府机构及社会团体;社会团体;社会团体相关
博兴路1208号,金桥,上海市,B00150BF87,31.266752,121.595753,浦兴敬老院,上海市,021-68956907;021-68952549,体育休闲服务;度假疗养场所;疗养院
九亭镇九新公路田庄路75号,,上海市,B001557C4V,31.105843,121.320695,九亭镇福利院,上海市,021-57639583,政府机构及社会团体;社会团体;慈善机构
玉兰路58号,,上海市,B0015318C4,31.203753,121.549177,花木敬老院,上海市,021-50592763,体育休闲服务;度假疗养场所;疗养院
