address,business_area,cityname,id,lat,lon,name,pname,tel,type
罗泾镇陈川路132号,罗泾,上海市,B001557IQ0,31.480219,121.341356,罗泾农贸市场,上海市,[],购物服务;综合市场;农副产品市场
杨三路与江二东路交叉口西南100米,杨行,上海市,B0FFG121PX,31.355052,121.456085,上海市宝山区刘广运蔬菜经营部,上海市,[],购物服务;综合市场;蔬菜市场
莘西南路374号,莘庄,上海市,B0FFGDQF6P,31.096927,121.377638,宅太蔬菜连锁超市,上海市,[],购物服务;超级市场;超市
彩云路574-582号附近,临港,上海市,B0FFF2ESS4,30.899012,121.806915,易买购生鲜超市,上海市,15267565177,购物服务;综合市场;农副产品市场|购物服务;超级市场;超市
中山北路3018号潮人街B143室,,上海市,B001572X54,31.237664,121.415229,净菜公社(曹杨店),上海市,[],购物服务;便民商店/便利店;便民商店/便利店
古美路702号,,上海市,B00156YX7D,31.146940,121.404350,果蔬坊(古美路店),上海市,021-34227915,购物服务;综合市场;蔬菜市场
新闸路1701-2附近,,上海市,B0FFGFOU27,31.228996,121.446028,崇明生态农产品,上海市,[],购物服务;综合市场;农副产品市场
浦江联航路1686号,浦江镇,上海市,B0FFHULR2C,31.076286,121.514422,华联生鲜超市,上海市,15692139426,购物服务;综合市场;农副产品市场|购物服务;超级市场;超市
俱进路与高行街交叉口西50米,,上海市,B0FFHK27YY,31.299055,121.607933,南汇绿叶蔬菜产地直销,上海市,[],购物服务;综合市场;蔬菜市场
凌空北路与龚路公路交叉口东北100米,曹路,上海市,B0FFHGH6YI,31.264589,121.693770,永和菜市场北市场,上海市,[],购物服务;综合市场;蔬菜市场
德浦路17号,周浦镇,上海市,B00156RZ5L,31.122868,121.577105,公元贸易市场,上海市,[],购物服务;购物相关场所;购物相关场所
水电路1314-4号,凉城,上海市,B00156O2ZD,31.291249,121.476952,水电菜市场,上海市,[],购物服务;综合市场;蔬菜市场
西渡沿浦路2号(希都公寓南),,上海市,B00155QOI0,30.995387,121.431074,横泾农贸市场,上海市,[],购物服务;综合市场;综合市场
高桥镇王家街2号,高桥,上海市,B00155K9YK,31.348303,121.580822,高桥集贸市场,上海市,021-58615831,购物服务;综合市场;农副产品市场
政肃路55号,,上海市,B001559ORI,31.294351,121.506287,阳普国年菜市场,上海市,13601909845,购物服务;综合市场;蔬菜市场
武威路与金通路交叉路口往东约100米,桃浦,上海市,B0FFIDQ2RE,31.280499,121.344847,百丽大桥三村菜市场,上海市,[],购物服务;综合市场;综合市场
严镇路253号一二楼79摊位,,上海市,B0FFIXLKPV,31.191823,121.529944,农生鲜(博文市场店),上海市,13761278283,餐饮服务;餐饮相关场所;餐饮相关
仓汇路659号,永丰,上海市,B0FFG8TI78,31.014965,121.202288,玉乐蔬菜,上海市,13301770305,购物服务;综合市场;蔬菜市场
航南公路285号-3,航头,上海市,B0FFJ443GO,31.020843,121.587317,惠优玛特生鲜超市,上海市,15557333390;13564000873,购物服务;综合市场;农副产品市场
安宁路385号-425号安宁农贸市场C7,,上海市,B0FFIYATHQ,31.015595,121.416060,优品生鲜(安宁店),上海市,13816146128,餐饮服务;快餐厅;快餐厅
桂林西街31号,康健,上海市,B0FFIN5BYH,31.154894,121.416553,生鲜壹号(康兴菜市场店),上海市,18018679468,购物服务;专卖店;专营店
和龙路401号附近,高桥,上海市,B0FFHQV1OE,31.342429,121.571694,平价蔬菜店(和龙路),上海市,[],购物服务;综合市场;蔬菜市场
彭平公路与马五公路交叉口东南50米,临港,上海市,B0FFHMZMUD,30.906963,121.797546,蔬菜平价超市,上海市,13764029736,购物服务;综合市场;蔬菜市场
朱家角镇祥凝浜路一三九弄15号,朱家角镇,上海市,B0FFF0026H,31.108021,121.063514,青浦朱家角创业园淀湖农贸市场,上海市,[],购物服务;综合市场;综合市场
[],临港,上海市,B00157009W,30.865286,121.738265,五四中心菜市,上海市,[],购物服务;综合市场;综合市场
澄江路1290号-11-16,,上海市,B0FFG8S8M1,31.082835,121.441069,立事便民菜市场,上海市,13816726858,购物服务;综合市场;蔬菜市场
龙吴路4797号1号,吴泾,上海市,B0FFG8HK31,31.066281,121.460756,陈家宅菜市场,上海市,[],购物服务;综合市场;蔬菜市场
沪青平公路和睦路101号,赵巷,上海市,B0FFF90DTF,31.153765,121.238420,北崧菜市场,上海市,[],购物服务;综合市场;蔬菜市场
嘉戬支路73弄12号附近,,上海市,B00157242G,31.378426,121.296268,戬浜市场,上海市,[],购物服务;综合市场;综合市场
沪宜公路3158号-3188号,,上海市,B00154D5GY,31.370123,121.258891,上海装修市场,上海市,021-59161616;021-59162486,购物服务;综合市场;综合市场|生活服务;生活服务场所;生活服务场所
丽园路1016弄1号1层,,上海市,B0FFIBZN3O,31.205763,121.472218,荟选集市(丽园店),上海市,15257953810,购物服务;综合市场;农副产品市场|购物服务;超级市场;超市
梅川路1483-6号,,上海市,B00155FRS3,31.245832,121.375879,万胜集贸市场(梅川路店),上海市,021-59181224,购物服务;综合市场;农副产品市场
昌里东路126号(近昌里路),上南,上海市,B00151B9F7,31.176104,121.506787,昌莲集贸市场,上海市,[],购物服务;综合市场;农副产品市场
清溪路360号附近,高桥,上海市,B0FFIR5NON,31.341543,121.571981,生鲜特卖场,上海市,[],购物服务;综合市场;综合市场
靖海南路63号,惠南,上海市,B0FFHTTCRM,31.040303,121.768307,尚优生鲜超市(靖海路),上海市,17701629982,购物服务;综合市场;农副产品市场|购物服务;超级市场;超市
呼玛路418号-1号,泗塘,上海市,B001502344,31.340292,121.451956,泗塘集贸市场(呼玛路),上海市,[],购物服务;综合市场;综合市场
乐爱路与尚泰路交叉口东100米,,上海市,B0FFHWVVD0,31.181448,121.233680,熠家生鲜蔬菜大卖场,上海市,[],购物服务;综合市场;蔬菜市场
安图路143号,延吉,上海市,B0FFG0CDMF,31.293144,121.540330,安图路菜市场,上海市,13524949699,购物服务;综合市场;蔬菜市场
沪太路3633号,,上海市,B001571SBY,31.326065,121.408454,虹腾农副产品市场,上海市,021-66506037,购物服务;综合市场;农副产品市场
运城路625号,,上海市,B00155ANSZ,31.275152,121.434147,绿园农贸市场(运城路),上海市,[],购物服务;综合市场;农副产品市场
鼎弘轩红木澳门路249号白领公寓五楼,,上海市,B0FFIXM0ED,31.246901,121.443661,澳源生鲜,上海市,[],购物服务;购物相关场所;购物相关场所
石泉路300号,,上海市,B0FFIBZMN4,31.248119,121.420797,秋先生生鲜超市(石泉路店),上海市,18321467508,购物服务;购物相关场所;购物相关场所
东宝兴路与青云路交叉口西50米,,上海市,B0FFHMME7Y,31.264007,121.473186,豪运果蔬直销点,上海市,13773990336,购物服务;综合市场;蔬菜市场
唐镇唐安路784号(唐镇路交叉口),,上海市,B0FFH8ZFIE,31.208165,121.652102,永润发生鲜超市,上海市,13370051229,购物服务;综合市场;农副产品市场|购物服务;超级市场;超市
新金山路(兴塔派出所旁),,上海市,B0FFGJAN8S,30.867958,121.076623,易家缘生鲜超市(兴塔店),上海市,13917236952;15821072813,购物服务;超级市场;超市|购物服务;便民商店/便利店;便民商店/便利店
步行街与黄桦路交叉口北50米,龙柏,上海市,B0FFG69T4F,31.178667,121.365383,青浦农家菜园(黄桦路店),上海市,[],购物服务;综合市场;蔬菜市场
长征镇清峪路566号,丰庄,上海市,B0FFFE6YUV,31.242023,121.367235,生态崇明(清峪店),上海市,13817600608,购物服务;综合市场;农副产品市场|购物服务;综合市场;蔬菜市场
三林镇永泰路西泰林路1785号,三林镇,上海市,B0FFJRWS0Z,31.145802,121.537486,一生鲜,上海市,[],购物服务;购物相关场所;购物相关场所
川杨新苑3期1幢4单元1楼,张江,上海市,B0FFHGIJQA,31.189261,121.631988,百姓生鲜蔬菜超市,上海市,18201757998,购物服务;综合市场;农副产品市场
七宝镇航东路362号,七宝,上海市,B0FFG6BG9B,31.171706,121.351108,老百姓放心的菜篮子,上海市,[],购物服务;综合市场;蔬菜市场
惠南镇迎薰路303号一层,惠南,上海市,B0FFHHP4LC,31.036370,121.739126,家园生鲜超市,上海市,18801765728,购物服务;购物相关场所;购物相关场所
宾川路318-330号附近,,上海市,B0FFHHO92L,31.004180,121.411520,平价蔬菜,上海市,[],购物服务;综合市场;蔬菜市场
重庆北路190号八仙凤阳副食品市场49、50、51号摊位,,上海市,B0FFIL0PVS,31.226528,121.470131,菜公社生鲜站(八仙马立斯菜市场店),上海市,15102125395,购物服务;综合市场;蔬菜市场
天山路街道中山西路702号天山菜场66号摊位,虹桥,上海市,B0FFJ1TPE6,31.208338,121.411639,鲜菜君(上海天山店),上海市,13761076956;15188273323,餐饮服务;中餐厅;中餐厅
康桥镇梓康路517号,康桥,上海市,B0FFH8X7M1,31.121345,121.561585,双秀便利店,上海市,18717877698,购物服务;购物相关场所;购物相关场所
镇宁路392-1附近,中山公园,上海市,B0FFG25ELA,31.221851,121.436148,时鲜蔬菜(镇宁路),上海市,13818681824,购物服务;综合市场;蔬菜市场
昌化路419号附近,,上海市,B0FFFRS2P1,31.238462,121.450564,宅太蔬菜超市,上海市,[],购物服务;综合市场;蔬菜市场
宜昌路555号250号摊位,,上海市,B0FFIR5EZG,31.244385,121.434057,菜公社生鲜站(宜昌标准化菜市场店),上海市,[],购物服务;综合市场;蔬菜市场
余姚路395号,,上海市,B0FFIOW9LB,31.235250,121.436308,蔬果园,上海市,13661628310,购物服务;购物相关场所;购物相关场所
前进中心路与龚卢路交叉口西北150米,张江,上海市,B0FFH1YD2N,31.202798,121.638724,水果蔬菜(张东路店),上海市,15000988295,购物服务;综合市场;蔬菜市场
虎林路235号5,泗塘,上海市,B0GD5H1XFP,31.334573,121.460059,上海新星集贸市场,上海市,021-56994280,购物服务;综合市场;综合市场
永兴路177号,,上海市,B0FFM4WEI7,31.254128,121.473952,老北站菜市场,上海市,021-56636870,购物服务;综合市场;蔬菜市场
双丁路1500西80米,,上海市,B0FFLEP41X,31.331634,121.251804,永辉生活生鲜菜市,上海市,[],购物服务;综合市场;蔬菜市场
场中路1011弄1-55号附近,,上海市,B0FFK9GDZZ,31.306466,121.465461,鲜可生鲜集市,上海市,15955817761,购物服务;超级市场;超市
天通庵路457号,,上海市,B0FFK0UXM8,31.261362,121.475414,严家阁菜市场(天通庵路店),上海市,13916828505,购物服务;综合市场;蔬菜市场
乐山路31弄1号1层,,上海市,B0FFJ3HOGY,31.195125,121.431152,荟选集市(乐山店),上海市,[],购物服务;综合市场;农副产品市场
凯旋路1335号2楼九华邻里中心,虹桥,上海市,B0FFIXKSKX,31.201613,121.419366,美天夜市,上海市,021-32125282,购物服务;综合市场;蔬菜市场|购物服务;特色商业街;特色商业街
永泰路160号(胜高酒店楼下),三林镇,上海市,B0FFILCH1M,31.135572,121.506409,近民菜市,上海市,[],购物服务;综合市场;蔬菜市场|购物服务;综合市场;农副产品市场
福泉路221号,仙霞,上海市,B0FFI1ZQV0,31.212030,121.359109,福泉路221号康嘉菜市场19号摊位,上海市,[],购物服务;综合市场;果品市场
和龙路459号,高桥,上海市,B0FFGLP4O5,31.347287,121.569127,和龙龙贸菜市场(和龙农贸市场店),上海市,[],购物服务;综合市场;农副产品市场
沪亭北路350弄115号(贝尚湾商业街),,上海市,B0FFFQ1BDO,31.145907,121.317748,宝岛食品大卖场(九亭贝尚湾店),上海市,021-67676841;4008520577,购物服务;专卖店;专营店
成山路1205-1207号,六里,上海市,B00156ENOE,31.175446,121.522067,浦三路菜市场,上海市,[],购物服务;综合市场;蔬菜市场
医学院路17号,,上海市,B0FFIXKP1L,31.200380,121.459160,美鲜水果蔬菜屋,上海市,13816866846,餐饮服务;餐饮相关场所;餐饮相关
临沂路32号,南码头,上海市,B0FFHZSFUU,31.199495,121.516214,鑫雅生鲜超市(临沂店),上海市,13916110858,购物服务;购物相关场所;购物相关场所
张杨路1133弄-25号-乙,,上海市,B0FFH181LD,31.231603,121.529157,铭鲜生鲜(张杨店),上海市,18917339139;18656575769,购物服务;综合市场;水产海鲜市场
乔家路与永泰街交叉口北50米,,上海市,B0FFIQRCSY,31.217312,121.496678,南汇蔬菜农副产品杂货店,上海市,[],购物服务;购物相关场所;购物相关场所
莘庄镇莘松路958号大浪湾道35号6,,上海市,B0GDUK51GI,31.105258,121.349946,6+1生鲜超市(康城店),上海市,[],购物服务;超级市场;超市
茸兴路285号时亦大厦8楼102室,,上海市,B0GDR1BS81,31.041357,121.253752,叮咚买菜(松江新城店),上海市,[],购物服务;综合市场;蔬菜市场
曹杨路368号1楼(普雄路路口),,上海市,B0FFMHN7ZX,31.235578,121.420946,有滋有味食品生鲜超市(曹杨路店),上海市,[],购物服务;超级市场;超市
街道新村路1988号,,上海市,B0FFMF7N8L,31.266190,121.413590,上蔬永辉,上海市,021-31341602,购物服务;超级市场;超市
周家桥街道娄山关路994号底层,虹桥,上海市,B0FFMEXDRA,31.216341,121.405212,南汇绿农哥生鲜超市,上海市,13564727793,购物服务;超级市场;超市
顺昌路373号,,上海市,B0FFMAGAMA,31.212833,121.479651,水果蔬菜超市,上海市,[],购物服务;超级市场;超市
民生路850号,洋泾,上海市,B0FFM0LG52,31.231176,121.546495,百世邻里生鲜超市,上海市,15021103337,购物服务;超级市场;超市
丰宝路261号,,上海市,B0FFLEF9JW,31.313577,121.372169,上海丰宝生鲜超市,上海市,[],购物服务;超级市场;超市
少年村路692号附近,,上海市,B0FFLECZZO,31.302028,121.429468,平价蔬菜超市(少年村路店),上海市,18121456960,购物服务;综合市场;蔬菜市场
江桥镇华江公路18号,,上海市,B0FFLCV0Q4,31.257969,121.345441,优鲜美生鲜超市,上海市,[],购物服务;超级市场;超市
余姚路352号,曹家渡,上海市,B0FFLCI82U,31.235166,121.436909,上膳源有机蔬菜(余姚店),上海市,021-62242989,购物服务;综合市场;蔬菜市场
沪南公路9408号2幢106室,,上海市,B0FFL50APO,31.036742,121.718134,尚优生鲜生活馆,上海市,[],购物服务;综合市场;农副产品市场
东宝兴路913号,,上海市,B0FFL1LUV4,31.265105,121.472703,阿拉买菜生鲜超市,上海市,[],购物服务;超级市场;超市
长征镇梅川路291号,长征,上海市,B0FFKXLRBC,31.239018,121.397382,元华生鲜超市,上海市,13567945858,购物服务;超级市场;超市
双阳路665-2号,延吉,上海市,B0FFKW31JJ,31.288264,121.528144,云尚生鲜超市(双阳店),上海市,13472755563,购物服务;超级市场;超市
浦锦街道浦江镇江园路711号,浦江镇,上海市,B0FFKUO83E,31.073549,121.493864,亿果生鲜,上海市,13120685186,购物服务;超级市场;超市
天通庵路666号虹口花苑门口,,上海市,B0FFKUNUUO,31.264060,121.476668,心源生鲜超市,上海市,[],购物服务;超级市场;超市
兰花路213号1层,,上海市,B0FFKUMUQH,31.206017,121.560051,美团买菜,上海市,021-10107177,餐饮服务;餐饮相关场所;餐饮相关
中潭路99弄99号102室,,上海市,B0FFKUL7D9,31.251819,121.438549,康品汇生鲜(中潭三店),上海市,18621983310,购物服务;超级市场;超市
新泾镇剑河路623号,仙霞,上海市,B0FFKTSZZ1,31.206558,121.369212,上海奶奶助农生鲜超市,上海市,[],购物服务;超级市场;超市
沪亭南路208弄80号104室,,上海市,B0FFKTS842,31.118435,121.332760,友谊果蔬生鲜超市,上海市,17821817112,购物服务;超级市场;超市
长征镇怒江路619号,长征,上海市,B0FFKTRY1F,31.236309,121.398208,嘉和生鲜超市,上海市,15601931293,购物服务;超级市场;超市
苗圃路287-1号,洋泾,上海市,B0FFKTQDKU,31.240857,121.548875,海洋生鲜超市,上海市,[],购物服务;超级市场;超市
花木梅花路899号,,上海市,B0FFKTQBSZ,31.209955,121.556819,菜小森生鲜,上海市,021-50592992,购物服务;购物相关场所;购物相关场所
盘古路575-3号临附近,,上海市,B0FFKTCIKT,31.406353,121.477251,海洋生鲜超市(盘古路店),上海市,[],购物服务;超级市场;超市
北外滩街道东余杭路222号,北外滩,上海市,B0FFKTC8VW,31.251641,121.493397,中徽创润果蔬,上海市,[],购物服务;超级市场;超市
玉田路260-6号临附近,曲阳,上海市,B0FFKTBXOS,31.279244,121.493803,恒瑞食品生鲜超市(玉田路店),上海市,[],购物服务;超级市场;超市
物化路270号,,上海市,B0FFKTBM8H,31.262840,121.489281,好生活生鲜超市,上海市,13828368969,购物服务;超级市场;超市
成山路3511-4号,上南,上海市,B0FFKTASJ2,31.172523,121.502560,万有全生鲜集市(八村店),上海市,15900771990,购物服务;超级市场;超市
兰溪路与桃浦路交叉口东50米,真如,上海市,B0FFKTAN11,31.260520,121.399243,南汇平价蔬菜,上海市,18917348415,购物服务;专卖店;专营店
余姚路319号,曹家渡,上海市,B0FFKTADXV,31.235257,121.437927,惠民生鲜,上海市,[],购物服务;综合市场;农副产品市场
宜山路32号底层,徐家汇,上海市,B0FFKT89FA,31.191701,121.431220,星杨生鲜超市,上海市,17621991675,购物服务;超级市场;超市
乐山路19号,,上海市,B0FFKT4R87,31.196232,121.432862,鼎俊鲜生鲜超市,上海市,[],购物服务;综合市场;农副产品市场
靖宇东路114号附近,延吉,上海市,B0FFKT0L32,31.292890,121.542752,四季鲜果生鲜超市,上海市,[],购物服务;超级市场;超市
五角场政通路66-68号,五角场,上海市,B0FFKSYJNP,31.304755,121.518968,欢居生鲜超市,上海市,15237015796,购物服务;超级市场;超市
五莲路1053号附近,金桥,上海市,B0FFKSYBXP,31.271773,121.594709,海洋生鲜超市,上海市,[],购物服务;超级市场;超市
梅川路1105-2号附近,长征,上海市,B0FFKSXTOY,31.240432,121.388124,五分田生鲜超市,上海市,13918803848,购物服务;超级市场;超市
吴泾镇宝秀路707号,吴泾,上海市,B0FFKSXQ99,31.043436,121.463765,锦佳生鲜超市,上海市,[],购物服务;超级市场;超市
浦东大道2507号浦道市场内,,上海市,B0FFKSKQ22,31.258693,121.558752,尚蔬优品生鲜超市,上海市,[],购物服务;超级市场;超市
淞南镇长江西路380号保利悦活荟2楼,淞南,上海市,B0FFKSAY38,31.343643,121.475228,尚优鲜生生鲜超市,上海市,13381503818,购物服务;综合市场;农副产品市场
人民北路171弄-16号,中山,上海市,B0FFKRPXSB,31.010081,121.226911,生鲜超市,上海市,15801915853;18325760718,购物服务;超级市场;超市
北蔡镇芳草路224号,,上海市,B0FFKPGQVT,31.192872,121.555067,兵鲜森(芳草路店),上海市,[],购物服务;专卖店;专营店
杨泰路2158弄3号103室,杨行,上海市,B0FFKMNNIO,31.393823,121.430942,农夫鲜生鲜超市,上海市,[],购物服务;超级市场;超市
安亭镇昌吉路18号上海国际汽车城创业园18号楼,,上海市,B0FFK9DY5N,31.297090,121.168430,叮咚买菜(安亭店),上海市,[],购物服务;综合市场;蔬菜市场
杨思路860弄20号104室,三林镇,上海市,B0FFK1CVB0,31.163239,121.499224,天鲜配生鲜(杨思路店),上海市,15021373702,购物服务;超级市场;超市
山阳镇海芙路289号一楼,,上海市,B0FFJZVQPX,30.752118,121.344725,沃天百联生鲜超市,上海市,13850212866,购物服务;综合市场;农副产品市场
九里亭街道涞坊路595号,,上海市,B0FFJWGU99,31.151520,121.312422,蔬果鲜生鲜超市,上海市,13391190820,购物服务;综合市场;蔬菜市场
昌里东路437附近,昌里,上海市,B0FFJTIWNH,31.178581,121.514025,海洋生鲜超市(昌里东路店),上海市,13567929867,购物服务;购物相关场所;购物相关场所
杨宅路57号(近法华镇路),,上海市,B0FFJRUU6W,31.206696,121.419804,崇明蔬菜直销店,上海市,4008219777;15901968709,购物服务;综合市场;蔬菜市场
江园路景舒苑三村611-2F号,浦江镇,上海市,B0FFJRTM3Q,31.074000,121.495439,崇明生鲜超市,上海市,[],购物服务;超级市场;超市
虎林路105号附近,泗塘,上海市,B0FFJRTAGK,31.329108,121.460082,上海市宝山区家俊肉类经营部,上海市,13472708862,购物服务;专卖店;专营店
都市路灯辉路467号,,上海市,B0FFJIXZ1V,31.032981,121.423275,义鲜生鲜超市,上海市,18761377525,购物服务;购物相关场所;购物相关场所
真如镇金鼎路108号底层45-46号房芝州菜市场,真如,上海市,B0FFJD43RU,31.256685,121.396368,农鲜活(芝州菜市场店),上海市,[],餐饮服务;餐饮相关场所;餐饮相关
九亭大街409号,,上海市,B0FFJCYUHY,31.129767,121.331441,清晨生鲜超市(九亭大街店),上海市,[],购物服务;购物相关场所;购物相关场所
五角场镇国顺东路242号,,上海市,B0FFJC8OXV,31.299297,121.533987,九分田生鲜(国顺东路店),上海市,18217399886,购物服务;购物相关场所;购物相关场所
江苏路街道镇宁路407号,中山公园,上海市,B0FFJ8M882,31.222410,121.435732,惠民优客生鲜超市,上海市,[],购物服务;购物相关场所;购物相关场所
祝桥镇航亭环路235弄欢乐城1号楼,,上海市,B0FFJ5VU6C,31.099413,121.764449,就这家生活超市(祝桥店),上海市,13916165861,购物服务;超级市场;超市
齐爱路622号,,上海市,B0FFJ2DTAB,31.205679,121.664532,百姓生鲜超市(3号店),上海市,13788970857,购物服务;超级市场;超市
民京路885-21号附近,中原,上海市,B0FFIYN75E,31.322278,121.523882,双博农菜园,上海市,15221156757,购物服务;综合市场;果品市场
民京路885号(市京集贸市场内),中原,上海市,B0FFIYFLNC,31.322250,121.523862,南汇蔬果,上海市,18701905537,购物服务;购物相关场所;购物相关场所
城南路与进贤路交叉口西50米,川沙,上海市,B0FFIYBIQF,31.189525,121.693347,崇明有机蔬菜直销店,上海市,13641703297,购物服务;购物相关场所;购物相关场所
保屯路26号,,上海市,B0FFIY2HD3,31.207644,121.489754,杰民水果生鲜,上海市,13917471788,购物服务;综合市场;果品市场
平延农贸市场A区-66号(延长路125号),,上海市,B0FFIY248I,31.273713,121.460719,菜公社生鲜站(平延菜市场店),上海市,18701945039,购物服务;综合市场;蔬菜市场
灵山路1767号附近,,上海市,B0FFIXQ9EG,31.240633,121.568578,惠民生鲜特价特超市,上海市,[],购物服务;超级市场;超市
本溪路凤城一村136号,延吉,上海市,B0FFIN1DRP,31.276900,121.518667,苹果园生鲜果品批发行,上海市,15212579379,餐饮服务;餐饮相关场所;餐饮相关
莘浜路380弄1-2号,莘庄,上海市,B0FFIMUI5J,31.103554,121.374875,崇明蔬菜,上海市,18221736696,购物服务;综合市场;蔬菜市场
桂平路391号1号楼313室,漕河泾,上海市,B0FFIISAFO,31.164412,121.404359,生态崇明农屹生鲜便利,上海市,18017217517,购物服务;超级市场;超市
静安寺街道镇宁路454号鑫增银菜市场内291号摊位,中山公园,上海市,B0FFIG3H61,31.223078,121.435576,菜公社生鲜站(镇宁菜市场店),上海市,17702106469,购物服务;综合市场;蔬菜市场
外高桥保税区外高桥保税区和龙路322号,高桥,上海市,B0FFIDOF7Q,31.343995,121.571249,沪诚时令水果大卖场,上海市,18018849959;18816969018,购物服务;购物相关场所;购物相关场所
马路村荣创集贸市场,,上海市,B0FFICXPG2,31.327364,121.279618,菜老包(荣创马陆市场店),上海市,18616527627;15000137521,餐饮服务;快餐厅;快餐厅
德州路459号-03室,,上海市,B0FFI9MLSH,31.166373,121.481880,豹宇生鲜(德州店),上海市,[],购物服务;购物相关场所;购物相关场所
保德路272号101室,,上海市,B0FFI9IQ8Z,31.318151,121.461591,小曾蔬果店,上海市,13764781956,购物服务;购物相关场所;购物相关场所
可乐路与仙霞西路交叉口东北50米,,上海市,B0FFI72SC1,31.210152,121.349000,康品汇(仙霞西路店),上海市,15026979883,购物服务;综合市场;农副产品市场
泗宝路16-18号,泗泾,上海市,B0FFI2KLD8,31.116758,121.260960,鲜及鲜生鲜超市(三湘商业广场店),上海市,15021109876,餐饮服务;餐饮相关场所;餐饮相关
漕宝路1467弄4区15号,七宝,上海市,B0FFHQXOUV,31.158707,121.383319,生鲜超市(农副产品平价店),上海市,15821796948;13661853692,购物服务;购物相关场所;购物相关场所
龙茗路1662号108室,七宝,上海市,B0FFHO40NT,31.150898,121.383095,平价菜店,上海市,16602139711;15821874757,购物服务;综合市场;蔬菜市场
骊山路260-1号,,上海市,B0FFHM7OPT,31.262439,121.442881,马氏蔬果,上海市,[],购物服务;综合市场;蔬菜市场
高行镇万安街214号,,上海市,B0FFHK8UBC,31.295909,121.611736,永盛隆生鲜超市,上海市,[],购物服务;综合市场;综合市场
漕宝路88号上海光大会展中心西馆2楼(近习勤路),康健,上海市,B0FFHJWPDK,31.167591,121.427208,食材源(光大)生态农产品展示直销中心体验馆,上海市,021-54560306;18121296212,购物服务;综合市场;农副产品市场
南京西路1038号梅龙镇广场伊势丹B1层,,上海市,B0FFHCSLVZ,31.228980,121.456776,蔬果销售区,上海市,021-62721111,购物服务;购物相关场所;购物相关场所
长征镇清峪路571号,丰庄,上海市,B0FFH9F5W4,31.241827,121.366610,一品香生鲜超市,上海市,[],购物服务;综合市场;农副产品市场
万航渡路601号,曹家渡,上海市,B0FFGLIWII,31.226145,121.434066,时时鲜蔬菜,上海市,[],购物服务;购物相关场所;购物相关场所
康士路1弄10号1层,康桥,上海市,B0FFG94ZLC,31.146629,121.564738,香卜卜生鲜超市,上海市,15021359334;15901686801,购物服务;综合市场;农副产品市场|购物服务;超级市场;超市
武威东路888弄33-105号,桃浦,上海市,B0FFG8MNFL,31.277453,121.388297,康源生鲜馆(祁顺店),上海市,18258267757,购物服务;综合市场;农副产品市场
云台路529号,上南,上海市,B0FFG4FXKB,31.168690,121.506503,川杨超市,上海市,021-50827464;13917911849,购物服务;便民商店/便利店;便民商店/便利店
南大街32-2号1-6室,真如,上海市,B0FFFWHNRP,31.247725,121.401609,真如古镇生鲜超市,上海市,[],购物服务;综合市场;水产海鲜市场
隆德路115-117号,,上海市,B0FFFTTRA8,31.229314,121.420947,天天蔬菜水果,上海市,13621830120,购物服务;综合市场;综合市场
莘凌路178-180号,莘庄,上海市,B00156YPX5,31.110716,121.372725,天天鲜蔬菜莘松三村小菜场,上海市,17717487352,购物服务;综合市场;蔬菜市场
古美路758号(古吉农贸市场)2楼11号摊位,梅陇,上海市,B00156NUIH,31.144773,121.402499,天天鲜绿色蔬菜店(平吉路店),上海市,18702183892,购物服务;综合市场;蔬菜市场
同乐路288号洞泾农贸市场内,,上海市,B0FFJ7Y10V,31.084063,121.270188,农鲜活(洞泾市场店),上海市,18930074596,餐饮服务;餐饮相关场所;餐饮相关
萧家宅村口(近潘泾路),,上海市,B0FFF368U9,31.379290,121.384410,萧家宅购物超市,上海市,[],购物服务;超级市场;超市
龙华路2477号,龙华,上海市,B0FFI1ZN04,31.179814,121.451828,阿珍新鲜果蔬,上海市,13122857766,购物服务;综合市场;果品市场
临青路247号附近,,上海市,B0FFHSI9DF,31.265373,121.541630,小陈蔬菜店,上海市,13661699119,购物服务;综合市场;蔬菜市场
南桥镇美都农贸市场111号,南桥,上海市,B0FFIXMSAF,30.925380,121.468922,生鲜壹号(美都菜市场店),上海市,15821007830,餐饮服务;餐饮相关场所;餐饮相关
尚文路151号附近,,上海市,B0FFHZGT8J,31.215619,121.491259,南汇瓜果蔬菜批发零售,上海市,18116122196,购物服务;购物相关场所;购物相关场所
书院镇老芦公路1268号,临港,上海市,B0FFGOAI5A,30.932874,121.866469,乐买购生鲜连锁超市(书院店),上海市,15215748855,购物服务;综合市场;农副产品市场|购物服务;超级市场;超市
联西路63-3号,黄渡,上海市,B0FFG1MSEW,31.267834,121.252265,大胡子蔬菜配送中心,上海市,15000690414;15000690413,购物服务;综合市场;蔬菜市场
北艾路895-3号-临附近,北蔡,上海市,B0FFGI6M9P,31.183321,121.537183,南汇蔬菜自产自销(莲园路分店),上海市,[],购物服务;综合市场;蔬菜市场
周浦镇韵浦路259号底层D42,周浦镇,上海市,B0FFIXLL6L,31.111908,121.581495,菜公社生鲜站(周南菜市场店),上海市,15202198107,购物服务;综合市场;蔬菜市场
浦江镇浦连路735号C20摊位,浦江镇,上海市,B0FFICNM3J,31.050959,121.532543,绿野鲜踪生鲜水产,上海市,13818128149,餐饮服务;餐饮相关场所;餐饮相关
