address,business_area,cityname,id,lat,lon,name,pname,tel,type
斜土路112号,五里桥,上海市,B0FFFT3DS8,31.2079350025831,121.47782497093782,海友酒店(上海斜土东路店),上海市,021-65082699,住宿服务;宾馆酒店;经济型连锁酒店
铜川路1653弄1号,真光,上海市,B0FFFSV8UW,31.25376021141777,121.38445394248852,汉庭上海中环百联酒店(上海铜川路店),上海市,021-52790999;13918525675,住宿服务;宾馆酒店;宾馆酒店
"嘉定人民街60号(近城中路,距11号线嘉定北地铁站1.3公里)",,上海市,B0FFF00LI1,31.38418406666956,121.2419935236473,汉庭酒店(上海嘉定城中路店),上海市,021-60675908,住宿服务;宾馆酒店;经济型连锁酒店
上南高青路洪山路1617号,三林镇,上海市,B00156YLA9,31.15708397346053,121.50356787924144,如家快捷酒店(上海世博园上南高青路地铁站店),上海市,021-58516622,住宿服务;宾馆酒店;经济型连锁酒店
安亭镇昌吉路999号2层202-213室,,上海市,B00156E49T,31.29638368899908,121.14874759884397,7天酒店(安亭地铁站店),上海市,021-59573777,住宿服务;宾馆酒店;经济型连锁酒店
斜土路1393号2楼,,上海市,B0FFFA6RR4,31.20035859002121,121.45758495121427,海友酒店(上海嘉善路地铁站店),上海市,021-62977778;021-62977779,住宿服务;宾馆酒店;经济型连锁酒店
中山西路1265弄18号(湘江大厦),虹桥,上海市,B0FFFR0HDJ,31.194619095178158,121.41534434309398,格林豪泰酒店(虹桥路地铁站店),上海市,021-62127966;021-62157858,住宿服务;宾馆酒店;经济型连锁酒店
中原路12号,中原,上海市,B00155QBRK,31.308359820758252,121.52785998174096,星墅99连锁旅店(长海医院店),上海市,021-55069280;021-65388258,住宿服务;宾馆酒店;宾馆酒店
青石路21号,江湾,上海市,B00156ENU7,31.317814814407175,121.48916749525638,99旅馆(殷高西路站店),上海市,021-65350199;021-55959019,住宿服务;宾馆酒店;经济型连锁酒店
北新泾街道淞虹路110号,北新泾,上海市,B0FFHIKXD7,31.224283660917123,121.35699048827678,贝壳酒店(淞虹路地铁站店),上海市,021-62163003,住宿服务;宾馆酒店;宾馆酒店
水产西路939-6号,顾村,上海市,B0FFFA2DDO,31.35691589339535,121.40838284375498,格林豪泰贝壳酒店(上海顾村水产西路店),上海市,021-56180999;18930581389,住宿服务;宾馆酒店;经济型连锁酒店
华科路109号(外青松公路华科路口),,上海市,B0FFL02AC7,31.15845020085147,121.1235188107484,汉庭酒店(上海青浦新城地铁站店),上海市,021-69736222,住宿服务;宾馆酒店;经济型连锁酒店
浦东国际机场启航路8号,,上海市,B00155LKPN,31.179380820655744,121.78469578402677,锦江之星酒店(上海浦东机场店),上海市,021-68353568,住宿服务;宾馆酒店;经济型连锁酒店
虹桥路2266号(10号线龙溪路站3号口左转500米),虹梅路,上海市,B00155Q3SM,31.19214888498164,121.3722726125629,汉庭酒店(上海虹桥西郊店),上海市,021-62429220;4008121121;18221973763,住宿服务;宾馆酒店;经济型连锁酒店
川沙镇川沙路3488号,,上海市,B00156DZKO,31.22128176376373,121.68462762398062,7天酒店(浦东国际机场店),上海市,021-58382675,住宿服务;宾馆酒店;经济型连锁酒店
昌平路317号,,上海市,B0FFFYNFZN,31.238587787551392,121.44468136668088,汉庭酒店(上海江宁路新店),上海市,021-62173999,住宿服务;宾馆酒店;经济型连锁酒店
松金公路2539号,,上海市,B0FFGLSHFY,30.806305737376597,121.28559318377175,维也纳智好酒店(上海金山张堰工业园区中侨学院店),上海市,021-57251666;18017132051,住宿服务;宾馆酒店;经济型连锁酒店
"灵岩南路1333号(近三林路,三林塘老街旁)",三林镇,上海市,B00155ADD7,31.140677257396213,121.49741315696164,如家酒店(上海浦东三林地铁站店),上海市,021-68385588,住宿服务;宾馆酒店;经济型连锁酒店
清河路48号,,上海市,B00155L8TQ,31.387232262344273,121.24299327193363,海友酒店(上海嘉定清河路店),上海市,021-59919111;18207268894,住宿服务;宾馆酒店;经济型连锁酒店
乐山路115号4楼(近交通大学、胸科医院),,上海市,B0FFHFTJ71,31.1965154974031,121.42632879908219,乐宜时尚宾馆(徐家汇店),上海市,021-52326668,住宿服务;宾馆酒店;宾馆酒店
桃源路188弄132号(距离欢乐谷2.8公里),佘山,上海市,B0FFFRG0FB,31.101856246390938,121.18069905363717,易佰酒店(佘山店),上海市,021-57813986,住宿服务;宾馆酒店;经济型连锁酒店
淞虹路670.672号,仙霞,上海市,B00157I07G,31.214371247825802,121.3570652192289,格林豪泰酒店(上海虹桥机场淞虹路店),上海市,021-52180057;021-52180157,住宿服务;宾馆酒店;经济型连锁酒店
迎春路873号,,上海市,B00155LY7Z,31.22652344512512,121.5509355196933,莫泰酒店(上海浦东联洋新国际博览中心上海科技馆地铁站店),上海市,021-68549823;021-68549839,住宿服务;宾馆酒店;经济型连锁酒店
武定路1058号阳光科技广场5号楼,曹家渡,上海市,B001558IM5,31.231755238062604,121.43735859532954,汉庭酒店(上海静安寺店),上海市,021-62568333,住宿服务;宾馆酒店;经济型连锁酒店
沪闵路光华路口3708号(沪闵路口),颛桥,上海市,B001557C6C,31.07391015438772,121.39404062581224,上海九宇旅馆,上海市,021-64892300;021-64890745,住宿服务;旅馆招待所;旅馆招待所
盈港东路2285号,徐泾,上海市,B0FFFPVGB9,31.170312599420235,121.25627467116547,如家快捷酒店(上海虹桥国家会展中心盈港东路店),上海市,021-59763158,住宿服务;宾馆酒店;经济型连锁酒店
水城路372号2层,仙霞,上海市,B00155I71K,31.2084482189497,121.38631876859873,浦江之星(水城路店),上海市,021-51036195;021-62335040,住宿服务;宾馆酒店;经济型连锁酒店|住宿服务;旅馆招待所;旅馆招待所
纪翟路2762号,华漕,上海市,B0FFGHPTN2,31.242582669099512,121.26483197419732,汉庭酒店(上海国家会展中心纪翟路店),上海市,021-57631999;021-34909896;13795209579,住宿服务;宾馆酒店;经济型连锁酒店
江川路1565弄2-3号,,上海市,B0FFIXDD6A,30.995690204404255,121.36743388141873,布丁酒店(上海闵行江川路店),上海市,021-61267007;021-61267008,住宿服务;宾馆酒店;宾馆酒店
金沙江路1818号(近真光路紧邻地铁13号线真北路站),长征,上海市,B00155C1VS,31.235375754567666,121.37271332606532,意家人酒店,上海市,021-51171818,住宿服务;宾馆酒店;宾馆酒店
荣乐中路12弄282号,,上海市,B0FFH9HRW1,31.021178663191694,121.23443176290313,如家快捷酒店(上海松江方舟园体育中心地铁站店),上海市,021-57703300,住宿服务;宾馆酒店;经济型连锁酒店
马樱丹路133弄69-75号,临港,上海市,B00156LDNK,30.885935591558866,121.913924754045,海之星商务宾馆(古棕路店),上海市,021-20952188,住宿服务;宾馆酒店;宾馆酒店
广中路809号,,上海市,B00155QTUO,31.281960980473922,121.45220583620113,如家快捷酒店(上海大宁国际广中路马戏城店),上海市,021-61398855;021-66318811;021-66318822,住宿服务;宾馆酒店;经济型连锁酒店
青安路202弄2号(近青浦体育中心),,上海市,B0FFF00KJD,31.153857341236336,121.11302897806418,如家快捷酒店(上海青浦青安路体育场店),上海市,021-39253333,住宿服务;宾馆酒店;经济型连锁酒店
民生路999弄1-9号,洋泾,上海市,B00155R4RQ,31.231780701084325,121.54416847735035,如家快捷酒店(上海民生路杨高中路地铁站店),上海市,021-20286800,住宿服务;宾馆酒店;经济型连锁酒店
拱极路2391号,惠南,上海市,B0FFGCGUA7,31.054960655189568,121.76645952954803,格林豪泰酒店(浦东惠南地铁站店),上海市,021-20921118;021-20921099,住宿服务;宾馆酒店;经济型连锁酒店
虹梅路3215弄100号,虹梅路,上海市,B00155LY0X,31.187694430040807,121.37982121252338,如家酒店,上海市,021-51570588,住宿服务;宾馆酒店;经济型连锁酒店
枫桥路69-1号,曹杨,上海市,B00155K8KQ,31.24351698781339,121.40437985467717,如家莫泰酒店,上海市,021-51072525,住宿服务;宾馆酒店;经济型连锁酒店
桃浦武威路1186号,桃浦,上海市,B00155QCYC,31.283705679652307,121.34451323400297,莫泰168旅店(上海白丽生活广场店),上海市,021-36395558,住宿服务;宾馆酒店;经济型连锁酒店
南奉公路9750号,南桥,上海市,B00155Q8XJ,30.913006029279902,121.45442055712653,格林豪泰酒店(上海南桥南奉公路店),上海市,021-57186000,住宿服务;宾馆酒店;经济型连锁酒店
杨新路80号,三林镇,上海市,B0FFFQ78V0,31.165932872992173,121.48902288444688,格林豪泰贝壳酒店(杨思地铁站店),上海市,021-68317925;021-68317926,住宿服务;宾馆酒店;经济型连锁酒店
制造局路287号龙悦大厦10-20层,,上海市,B00155LABC,31.209114691899803,121.48033955966783,7天酒店(上海陆家浜地铁站世博店),上海市,021-53072543;021-53075807,住宿服务;宾馆酒店;经济型连锁酒店
公兴路88号,,上海市,B00156EO5W,31.255462516319746,121.4701631758914,99旅馆(上海宝山路地铁站店),上海市,021-56723699,住宿服务;宾馆酒店;经济型连锁酒店
河南北路461号,,上海市,B0FFFRVERT,31.251333386438564,121.47520633302926,汉庭酒店(上海七浦路店),上海市,021-63939088,住宿服务;宾馆酒店;经济型连锁酒店
虹梅南路5209号(近放鹤路),,上海市,B0FFHDEISK,31.05087948249035,121.44658918490889,汉庭酒店(吴泾华师大店),上海市,021-61159868,住宿服务;宾馆酒店;经济型连锁酒店
陈家镇安振路88弄188号,,上海市,B0FFL3SR2B,31.519747663296247,121.83570701482256,布丁酒店(上海崇明东滩店),上海市,021-59651111;15618305198,住宿服务;住宿服务相关;住宿服务相关
彭浦镇汶水路577号(汶水路原平路十字路口),,上海市,B0FFI23J3L,31.291446128049962,121.42663000871748,吉泰酒店,上海市,021-56508206,住宿服务;宾馆酒店;经济型连锁酒店
向荣路与高兴路交叉口东北50米,春申,上海市,B0FFHWGO8N,31.11524977810464,121.39933784122891,海友酒店(上海莘庄高兴路店),上海市,021-34205575,住宿服务;宾馆酒店;经济型连锁酒店
"芳华路37号(毗邻国际会展中心,轨交7号线芳华路站1号出口即达)",,上海市,B00155H8I8,31.196340854214867,121.54671188535463,锦江之星旅馆,上海市,021-68920708;4008209999,住宿服务;宾馆酒店;经济型连锁酒店
惠民路927号,,上海市,B00155LKWP,31.26233344916942,121.52063237744333,汉庭酒店(上海北外滩江浦公园地铁站店),上海市,021-65233338,住宿服务;宾馆酒店;经济型连锁酒店
花山路1209号(近杨高北路),高桥,上海市,B0FFFXUM5N,31.35328785202959,121.58140042143974,如家快捷酒店(上海外高桥自贸区花山路店),上海市,021-58856300;021-55698850,住宿服务;宾馆酒店;经济型连锁酒店
康花路399号,康桥,上海市,B0FFG2WPBX,31.14967881440567,121.54576839000264,格林豪泰酒店(锦绣路店),上海市,13611616170,住宿服务;宾馆酒店;经济型连锁酒店
南翔解放街55号汇连广场2层,南翔,上海市,B0FFF614EX,31.29023819925713,121.30478099081107,易佰精品酒店(上海嘉定南翔解放街店),上海市,021-69917322,住宿服务;宾馆酒店;经济型连锁酒店
延长中路576号(靠近普善路路口),,上海市,B0FFFT3AZE,31.27093951164213,121.4456639442987,汉庭(大宁国际新店),上海市,021-56916066,住宿服务;宾馆酒店;经济型连锁酒店
"江桥镇曹安公路1991号(近汽车配件城,纺织市场)",,上海市,B0FFGHUAOX,31.258316604105826,121.34793350256346,易佰连锁旅店(曹安公路店),上海市,021-59140775,住宿服务;旅馆招待所;旅馆招待所
人民塘路4172号(三甲港海滨乐园对面),,上海市,B00157HL4Y,31.21350479594115,121.76351976040586,汉庭酒店(上海浦东机场T2航站楼店),上海市,021-61003288;18017140757,住宿服务;宾馆酒店;经济型连锁酒店
曹路镇川沙路420号,曹路,上海市,B0FFI9OKB0,31.27903204050491,121.66395123911346,锦江之星酒店,上海市,021-68727779;4008209999,住宿服务;宾馆酒店;经济型连锁酒店
三林路618号,三林镇,上海市,B0FFI4X3VL,31.142474196179403,121.49938209012646,如家莫泰酒店(三林地铁站店),上海市,021-68782328;021-68906189;4008203333,住宿服务;宾馆酒店;经济型连锁酒店
延安西路688弄2号2层,中山公园,上海市,B0FFG0ZGCO,31.217723666047853,121.42963227335544,海友酒店(上海江苏路店),上海市,021-52288089;15055800194,住宿服务;宾馆酒店;经济型连锁酒店
思南路113号,,上海市,B00155H7LH,31.21071434540486,121.46652828219476,莫泰168旅店(上海思南路店),上海市,021-51703333,住宿服务;宾馆酒店;经济型连锁酒店
叶榭镇张泽竹亭路18号(富林羊肉大酒店张泽羊肉叶榭镇),叶榭,上海市,B0FFFSSMNK,30.927716143189155,121.27058749640427,蓝驿连锁酒店,上海市,021-57891999,住宿服务;宾馆酒店;宾馆酒店
柳州路427号,漕河泾,上海市,B00156E5VB,31.170873708352275,121.4204900002125,格林豪泰酒店(上海市光大会展),上海市,021-54976058;13062655827,住宿服务;宾馆酒店;经济型连锁酒店
施宏路427号,,上海市,B0FFF00OYJ,31.15418936806249,121.7548467920855,大宇旅馆(浦东机场店),上海市,021-68960197;021-50781810,住宿服务;旅馆招待所;旅馆招待所
金桥路1258号4-7层,金桥,上海市,B0FFFA9ZPF,31.256517550066068,121.58141045122703,汉庭酒店(上海金桥国际广场店),上海市,021-50500505,住宿服务;宾馆酒店;经济型连锁酒店
宝山路886号2层,,上海市,B00155MWFO,31.267281381559073,121.47483772174066,吉泰酒店(宝山路店),上海市,021-65879286,住宿服务;宾馆酒店;经济型连锁酒店
澳门路503号(近东方罗马大浴场),,上海市,B00155IGO2,31.2474172492006,121.43506762488028,汉庭酒店(上海澳门路店),上海市,021-62995220,住宿服务;宾馆酒店;经济型连锁酒店
徐乐路240号,,上海市,B0FFG8J9XS,31.176230599981583,121.24119912670547,格林豪泰贝壳酒店(徐乐路店),上海市,021-59885387;13951339400,住宿服务;宾馆酒店;经济型连锁酒店
金豫路50弄9号,金桥,上海市,B0FFG1FZ83,31.257941558972053,121.60958166110048,99旅馆(金豫路店),上海市,021-61536633;021-58585378,住宿服务;宾馆酒店;经济型连锁酒店
川沙新镇荣川路548号近华夏三路青皮树,,上海市,B0FFH98KNQ,31.197234717181143,121.67213715602023,青皮树酒店(华夏东路地铁站店),上海市,021-68810858,住宿服务;宾馆酒店;经济型连锁酒店
长阳路288号兰侨大厦2层88号,北外滩,上海市,B00155R4QN,31.25892203101881,121.50768998464946,思慕精品酒店(北外滩店),上海市,021-65350953;021-35323782,住宿服务;宾馆酒店;宾馆酒店
西乐路500弄33号,,上海市,B0FFGCEQLC,31.040039967649754,121.72898036382226,汉庭酒店(上海野生动物园大川公路店),上海市,[],住宿服务;宾馆酒店;经济型连锁酒店
普育东路7号,,上海市,B0FFFWQHRH,31.213365594835476,121.49182088855113,易佰连锁旅店(上海南外滩店),上海市,021-53087589;18382939185,住宿服务;宾馆酒店;经济型连锁酒店
宛平南路737号(近中山南二路),龙华,上海市,B0FFGZIRW1,31.187567045308203,121.44607315052608,海友良品酒店(上海徐家汇宛平南路店),上海市,021-64275777,住宿服务;宾馆酒店;经济型连锁酒店
七宝镇新镇路1048号,七宝,上海市,B00157BKQK,31.15414637204326,121.35648645969198,易佰酒店(上海七宝古镇店),上海市,021-54388171,住宿服务;宾馆酒店;经济型连锁酒店
东台路270号,,上海市,B00155ISJC,31.220084445261953,121.47756504234056,浦江之星连锁酒店,上海市,021-63158158,住宿服务;宾馆酒店;经济型连锁酒店
桃源路238号,佘山,上海市,B00156E0UG,31.10203709895064,121.17957382119697,新天地商务酒店(佘山桃源路),上海市,021-57690017,住宿服务;宾馆酒店;宾馆酒店
