address,business_area,cityname,id,lat,lon,name,pname,tel,type
浦东南路800号(近东昌路),陆家嘴,上海市,B00155KNHZ,31.232234,121.513977,肯德基(浦南店),上海市,4008823823;021-50540016;021-58880506,餐饮服务;快餐厅;肯德基
平型关路56号56生活广场1层,和田,上海市,B00155QN9R,31.265632,121.467548,粤来粤好菜馆(平型关路店),上海市,021-28903917;15216897292,餐饮服务;中餐厅;广东菜(粤菜)
鲁班路529号(瞿溪路口),五里桥,上海市,B001521F28,31.199668,121.476861,丰裕(鲁班店),上海市,021-63012498,餐饮服务;中餐厅;中餐厅
打浦路316弄35号,五里桥,上海市,B00152539E,31.199619,121.471461,同兴半盆菜酒家,上海市,021-63031531,餐饮服务;中餐厅;中餐厅
瑞虹路116号瑞虹坊2层近临平北路),,上海市,B00156F4MC,31.262268,121.498175,顺风大酒店(瑞虹路店),上海市,021-51812107,餐饮服务;中餐厅;浙江菜
愚园路816号(近地铁2号线江苏路站2号出口),中山公园,上海市,B00156EIV8,31.220277,121.433216,小杨生煎(愚园路店),上海市,021-62269347,餐饮服务;中餐厅;中餐厅
高邮路38号,,上海市,B00155GBRA,31.209952,121.437893,花马天堂(高邮路店),上海市,021-64335126,餐饮服务;中餐厅;云贵菜
浦东南路379号金穗大厦6层,,上海市,B00156XOUS,31.239227,121.510609,老山东鲁菜馆(浦东店),上海市,021-68869080;021-68869778;4006367979,餐饮服务;中餐厅;山东菜(鲁菜)
东诸安浜路103号上海维景酒店公寓1层,中山公园,上海市,B00155HUHI,31.217919,121.434348,大马可(京华店),上海市,021-62104495,餐饮服务;外国餐厅;意式菜品餐厅
宝安支路48号(近欧阳路),,上海市,B0FFF62BZ4,31.264202,121.488776,顶巧鸡汤馄饨,上海市,13585557970;4001870677;13681900832,餐饮服务;中餐厅;特色/地方风味餐厅
肇嘉浜路212号上海明珠大饭店4-5层宴会大厅,,上海市,B00155IPRM,31.203555,121.462505,大西洋餐厅,上海市,021-64338820;021-64718696,餐饮服务;中餐厅;中餐厅
东诸安浜路141号,中山公园,上海市,B00155I832,31.218217,121.433685,三人行骨头王汤煲火锅(东诸安浜路店),上海市,021-62257590;021-62520461,餐饮服务;中餐厅;火锅店
浦东南路855号世界广场B1层,,上海市,B00156EPVN,31.232312,121.514952,麦当劳(东昌路世界广场餐厅),上海市,021-38729712,餐饮服务;快餐厅;麦当劳
欧阳路196号法兰桥创意园1号楼A座3层,,上海市,B00156EMPD,31.266993,121.488362,930私房菜(欧阳路店),上海市,021-63566781;021-63566785,餐饮服务;中餐厅;中餐厅
肇嘉浜路247号(近陕西南路),,上海市,B00155QIQD,31.202860,121.462599,中华牛肉面(肇家浜路店),上海市,18964940445,餐饮服务;中餐厅;清真菜馆
大木桥路370号(近斜土路),,上海市,B00154DMFC,31.196639,121.462080,肯德基(海光店),上海市,021-64432968;4008823823,餐饮服务;快餐厅;肯德基
家宅路123号(近制造局路),五里桥,上海市,B001556VLN,31.203949,121.485797,阿伟面馆,上海市,13482339775,餐饮服务;中餐厅;中餐厅
肇嘉浜路680-2号金钟大厦,,上海市,B00156NUT8,31.199542,121.449459,耶里夏丽旗舰体验店,上海市,021-64668388,餐饮服务;中餐厅;清真菜馆
制造局路596号(近中山南一路),五里桥,上海市,B0015732X8,31.202682,121.485011,东北饺子王(制造局路店),上海市,021-63125977,餐饮服务;中餐厅;特色/地方风味餐厅
东诸安浜路178号,中山公园,上海市,B00156FN47,31.218372,121.433125,上面坊(东诸安浜路店),上海市,021-52376636;13816868024,餐饮服务;中餐厅;中餐厅
公平路19号上海外滩悦榕庄1层(公平路口),北外滩,上海市,B00156PDEO,31.249798,121.506550,外滩悦榕庄海怡西餐厅,上海市,021-25091188,餐饮服务;外国餐厅;西餐厅(综合风味)
张杨路501号上海第一八佰伴新世纪商厦F1层,,上海市,B00155NET7,31.228694,121.516278,必胜客(八佰伴店),上海市,021-58362851;021-58362850,餐饮服务;快餐厅;必胜客
世纪大道100号上海环球金融中心B1层,陆家嘴,上海市,B00157294Q,31.234970,121.507601,水舞馔(上海环球金融中心),上海市,[],餐饮服务;中餐厅;台湾菜
打浦路455号北方大厦门口(近中山南一路),五里桥,上海市,B00154DG4F,31.197139,121.473229,沧浪亭(打浦店),上海市,021-63043513;021-63026832,餐饮服务;中餐厅;中餐厅
四川北路818号一层B5室,,上海市,B000A9DLAL,31.247965,121.485414,渔先生酸菜鱼(尚食优加美食城店),上海市,15601723389,餐饮服务;中餐厅;中餐厅
东余杭路862号(近海门路),北外滩,上海市,B00155LIQB,31.256110,121.503395,福德小笼(东余杭路分店),上海市,021-65474648;15900915626,餐饮服务;中餐厅;中餐厅
武宁南路488号,曹家渡,上海市,B0FFG0YF5O,31.233678,121.430562,麦当劳(武宁南路店),上海市,021-62338732,餐饮服务;快餐厅;麦当劳
中山南路505弄老码头9号楼(近外马路),,上海市,B00155LYAE,31.219387,121.505927,第一栈,上海市,021-61526689;021-63666698,餐饮服务;外国餐厅;外国餐厅
临平路123号瑞虹休闲时尚广场1层,,上海市,B00155H7GF,31.260981,121.499439,肯德基(瑞虹坊),上海市,021-61239061;4008823823,餐饮服务;快餐厅;肯德基
张杨路620号中融恒瑞大厦东塔6层,潍坊社区,上海市,B00156E37R,31.227886,121.519550,海底捞火锅(张杨路店),上海市,021-38713936;021-38713937,餐饮服务;中餐厅;火锅店
四平路216号新能源大厦3-4楼(近临平北路),,上海市,B00156NYYL,31.263552,121.490859,上海大饭堂(虹口店),上海市,021-58627878;021-55887979,餐饮服务;中餐厅;中餐厅
东昌路506号(近浦东南路),陆家嘴,上海市,B00154DCJ0,31.232316,121.511749,东北四季饺子王(东昌路店),上海市,021-58768938,餐饮服务;中餐厅;特色/地方风味餐厅
愚园路1037号,中山公园,上海市,B00157GLIG,31.218642,121.429698,福和慧,上海市,021-39809188;021-62112753,餐饮服务;中餐厅;中式素菜馆
四川北路2035号(近山阴路),,上海市,B001549C75,31.264304,121.483530,伊斯兰餐厅(四川北路店),上海市,021-56660045;021-56710430,餐饮服务;中餐厅;清真菜馆
高安路35号2层,,上海市,B00155L037,31.203073,121.445741,上海衡园酒家,上海市,021-64745114;021-64339289,餐饮服务;中餐厅;综合酒楼
张杨路501号上海第一八佰伴新世纪商厦F9层,,上海市,B00156NWDN,31.228549,121.516782,顺风大酒店(上海第一八佰伴新世纪商厦),上海市,021-50260878;021-50273317;021-50273379,餐饮服务;中餐厅;浙江菜
山阴路139-141号(近吉祥路),,上海市,B00156O1LL,31.266172,121.484830,光头生煎(山阴路店),上海市,13671746286,餐饮服务;中餐厅;中餐厅
临平路123号瑞虹生活广场1层17-18单元,,上海市,B00155KV1M,31.260951,121.499156,必胜客(瑞虹店),上海市,021-55571583,餐饮服务;快餐厅;必胜客
兴国路91号(近湖南路),,上海市,B0FFF2LH6O,31.208887,121.436081,ginger(兴国路店),上海市,021-34060599,餐饮服务;外国餐厅;其它亚洲菜
愚园路657-1号,中山公园,上海市,B00155HAN3,31.220820,121.436361,哈尔滨刘记饺子馆(愚园路店),上海市,021-62484917;18717702237,餐饮服务;中餐厅;特色/地方风味餐厅
华山路228上海国际贵都大饭店办公楼,,上海市,B00155KYRR,31.220062,121.444736,贵都牛排屋,上海市,021-62481688,餐饮服务;外国餐厅;牛扒店(扒房)
浦东南路1088号1088广场F1层,,上海市,B0FFFPCURU,31.228103,121.515117,香港稻香海鲜火锅酒家(1088广场店),上海市,021-68823366,餐饮服务;中餐厅;火锅店|餐饮服务;中餐厅;特色/地方风味餐厅
溧阳路1388号(靠近四川北路),,上海市,B00155HH82,31.263577,121.484660,湖南土菜馆(旗舰店),上海市,13162579410,餐饮服务;中餐厅;湖南菜(湘菜)
长寿路700号上海古井假日酒店2层,,上海市,B00155KZ6Q,31.237980,121.433406,霖阁西餐厅,上海市,021-62768888,餐饮服务;外国餐厅;西餐厅(综合风味)
浦东南路500号国家开发银行大厦C-E座3层,陆家嘴,上海市,B00154DV50,31.237064,121.510467,五芳面馆(陆家嘴店),上海市,021-68879016,餐饮服务;中餐厅;中餐厅
中山北路1737号浦发广场3层,光新,上海市,B00156FMU3,31.251980,121.434075,踵香餐厅(中山北路店),上海市,021-61170050;021-61170056,餐饮服务;中餐厅;中餐厅
安化路21号,中山公园,上海市,B00156NUAG,31.221095,121.442531,福建千里香馄饨(南京西路),上海市,[],餐饮服务;中餐厅;中餐厅
长寿路700号上海古井假日酒店2层,,上海市,B00155M2ND,31.238128,121.433293,文轩中餐厅,上海市,021-62768888,餐饮服务;中餐厅;中餐厅
愚园路1039号(近江苏路),中山公园,上海市,B00155MM22,31.218568,121.429494,福1039,上海市,021-52371878,餐饮服务;中餐厅;上海菜
武康路376武康亭1层,,上海市,B00155QDOD,31.206683,121.439221,Franck Bistrot,上海市,15821676767;021-64376465,餐饮服务;外国餐厅;法式菜品餐厅
洛川东路508号,和田,上海市,B00155H7KQ,31.268022,121.458244,麦当劳(闸北公园店),上海市,021-66601903,餐饮服务;快餐厅;麦当劳
南泉北路47号,,上海市,B00155BNII,31.237875,121.515657,西安5号米皮(南泉北路店),上海市,021-58406648;13524200262;13918464788,餐饮服务;中餐厅;西北菜
张杨路501号上海第一八佰伴新世纪商厦F2层,,上海市,B0FFJC0JJQ,31.228542,121.517140,肯德基(八佰伴店),上海市,021-50892737;021-50892739;4008823823,餐饮服务;快餐厅;肯德基
肇嘉浜路500号好望角大饭店3层,岳阳,上海市,B00155KYH0,31.201334,121.454190,半岛餐厅(肇嘉浜路),上海市,021-64716060,餐饮服务;中餐厅;中餐厅
商城路665号陆家嘴1885广场B栋2楼(南泉北路),,上海市,B00157BJ5Y,31.231352,121.517752,王鼎·玉食,上海市,021-58383771,餐饮服务;外国餐厅;日本料理
江滨路99号2号楼1-201,五里桥,上海市,B0FFHS8U4C,31.191743,121.474096,品粹生态餐厅(江滨路店),上海市,021-63775757,餐饮服务;中餐厅;安徽菜(徽菜)
张杨路88号滨江大厦1层102室B屋,陆家嘴,上海市,B0FFF2CXZR,31.224317,121.509903,LA PARiSLENNE,上海市,021-58979705;021-58979725;13301739179,餐饮服务;外国餐厅;法式菜品餐厅|餐饮服务;糕饼店;糕饼店
江苏路398号舜元弘基天地1-2层(近宣化路),中山公园,上海市,B00155LZSG,31.218608,121.430996,肯德基(江苏店),上海市,021-32505629;4008823823;13190177484,餐饮服务;快餐厅;肯德基
衡山路12号豪华精选酒店5层,,上海市,B00156PDNW,31.205109,121.446188,云尚西餐厅(衡山十二号店),上海市,021-33383888;021-33383838,餐饮服务;外国餐厅;西餐厅(综合风味)
武康路378号8层(泰安路口),,上海市,B00156FLEQ,31.206358,121.439043,Azul Tapas&Lounge(武康路店),上海市,[],餐饮服务;外国餐厅;地中海风格菜品
武康路378号8层(泰安路口),,上海市,B00156FLEQ,31.206358,121.439043,Azul Tapas&Lounge(武康路店),上海市,[],餐饮服务;外国餐厅;地中海风格菜品
永嘉路573弄4-1号,岳阳,上海市,B001554FXU,31.204923,121.449574,杨家面点(徐汇店),上海市,021-64375158,餐饮服务;中餐厅;中餐厅
万航渡路889号悦达889广场F4层L4-11,曹家渡,上海市,B00156F162,31.228896,121.429275,敦煌小亭(悦达889店),上海市,021-32527838,餐饮服务;中餐厅;中餐厅
陆家嘴街道八佰伴浦东南路1085号1层105室,,上海市,B00156E4CS,31.229184,121.516767,汉堡王(浦东南路店),上海市,021-50150635,餐饮服务;快餐厅;快餐厅
万航渡路889号悦达889广场B1层,曹家渡,上海市,B00156E4Z6,31.229612,121.428389,麦当劳(悦达889店),上海市,021-62328621;021-62328620;4008517517,餐饮服务;快餐厅;麦当劳
山阴路139号(近四川北路),,上海市,B00156YMOJ,31.266163,121.484843,光头面馆(山阴路店),上海市,13585557206,餐饮服务;中餐厅;中餐厅
肇嘉浜路249号(近大木桥路),,上海市,B00155FVTA,31.202912,121.462550,汤记桂林米粉(肇嘉浜路店),上海市,[],餐饮服务;中餐厅;特色/地方风味餐厅
兴国路201号(近泰安路),,上海市,B00155M8OQ,31.205900,121.437348,圆苑(兴国路店),上海市,021-64339123,餐饮服务;中餐厅;中餐厅
万航渡后路19号2层,,上海市,B00154DF39,31.229566,121.426658,宋记1999(曹家渡店),上海市,021-62117798,餐饮服务;中餐厅;海鲜酒楼
张杨路655号福兴大厦4层,,上海市,B0FFFA1UMI,31.228684,121.519523,新白鹿餐厅(浦东张杨路店),上海市,021-50793985,餐饮服务;中餐厅;浙江菜
肇嘉浜路825号1-2楼近宛平南路,,上海市,B00156G2RH,31.197795,121.447122,渝香情川菜(肇嘉浜路店),上海市,021-64411115,餐饮服务;中餐厅;四川菜(川菜)
小木桥路369-2号,,上海市,B00155MEZ8,31.195109,121.459805,振鼎鸡(小木桥路店),上海市,021-64045977;021-62255555,餐饮服务;中餐厅;中餐厅
延安西路955号(延安西路与武夷路口),,上海市,B00155G6M7,31.213610,121.431340,长发餐饮,上海市,021-62511691;15601959775,餐饮服务;中餐厅;中餐厅
[],,上海市,B00155LQ8K,31.266037,121.453236,印象徽州私房菜(洛川中路店),上海市,021-56035177,餐饮服务;中餐厅;安徽菜(徽菜)
中山北路1909号(近光新路),光新,上海市,B00157HTOF,31.249816,121.431673,徽味轩(中山北路店),上海市,021-62417797,餐饮服务;中餐厅;安徽菜(徽菜)
新泾镇愚园路1107号1号楼,中山公园,上海市,B0FFGYU5J7,31.218351,121.428426,THE cannERY,上海市,021-52760599,餐饮服务;外国餐厅;西餐厅(综合风味)
愚园路1107号,中山公园,上海市,B0FFG9SM6A,31.218578,121.428542,弗兰科牛排馆(愚园路店),上海市,021-62767077;021-62767177,餐饮服务;外国餐厅;牛扒店(扒房)
西江湾路388号凯德龙之梦虹口店A座L5层,江湾,上海市,B0FFFSXSIN,31.270713,121.478644,西贝莜面村(上海虹口店),上海市,4008207320;15934315393;15290101593,餐饮服务;中餐厅;西北菜
延安西路748号江苏路口,,上海市,B00157348N,31.214596,121.433255,赛百味(延安西路店),上海市,021-62520010,餐饮服务;快餐厅;快餐厅
永嘉路593号(永嘉大楼北),岳阳,上海市,B00155A1KZ,31.204772,121.449302,嘉诚家常菜(永嘉大楼北),上海市,021-64732209,餐饮服务;中餐厅;中餐厅
华阴路290号(华阴路与宜川路交叉口),,上海市,B00155KAO3,31.258789,121.441464,振鼎鸡(华阴路店),上海市,021-56092861,餐饮服务;中餐厅;中餐厅
万航渡路889号悦达889广场1层,曹家渡,上海市,B00156E63X,31.229401,121.428573,沃歌斯(悦达889店),上海市,021-62329778,餐饮服务;外国餐厅;西餐厅(综合风味)
张杨路501号上海第一八佰伴新世纪商厦F9层,,上海市,B00155F5JZ,31.228253,121.517282,新旺茶餐厅(上海第一八佰伴新世纪商厦),上海市,021-58357979,餐饮服务;快餐厅;茶餐厅
中山北路1855号光新乐购1层(近光新路),光新,上海市,B00155H7JA,31.251024,121.432023,麦当劳(光新路乐购店),上海市,021-52903454;4008517517,餐饮服务;快餐厅;麦当劳
中兴路1558号上海中祥大酒店2层,,上海市,B00156NTF7,31.252244,121.457387,上海石库门经典上海菜,上海市,[],餐饮服务;中餐厅;上海菜|餐饮服务;中餐厅;综合酒楼
昆明路101号(近海门路)云来集素斋馆,北外滩,上海市,B0FFIGGTMC,31.255489,121.507214,下海庙素斋,上海市,021-65371388,餐饮服务;中餐厅;中式素菜馆
肇嘉浜路789号均瑶国际广场5层501室,,上海市,B00156EQI3,31.198367,121.448348,上海小南国(均瑶店),上海市,021-54065180;4008209777,餐饮服务;中餐厅;上海菜
张杨路501号上海第一八佰伴新世纪商厦F9层,,上海市,B00154YOR7,31.227957,121.517208,避风塘(八佰伴店),上海市,021-58365928,餐饮服务;休闲餐饮场所;休闲餐饮场所
周家嘴路488号(通州路周家嘴路),北外滩,上海市,B001534534,31.255701,121.498383,千金酒家,上海市,021-65418191;021-65840831,餐饮服务;中餐厅;中餐厅
大木桥路239号(近斜土路),,上海市,B00155HD04,31.198979,121.461909,盐城八大碗(大木桥路店),上海市,021-64032874;15000155445,餐饮服务;中餐厅;中餐厅
淮海中路1791号(近宛平路),,上海市,B00155ILI9,31.205124,121.440048,东北四季饺子王(徐汇店),上海市,021-64330349,餐饮服务;中餐厅;特色/地方风味餐厅
天宝路63号101室,,上海市,B00155HH9P,31.261130,121.496069,湘湘小厨(天宝路店),上海市,021-65042148,餐饮服务;中餐厅;湖南菜(湘菜)
张杨路601号华诚大厦1-2层,,上海市,B00156CYUD,31.228357,121.518811,麦当劳(张杨路店),上海市,021-58352341;021-58367656,餐饮服务;快餐厅;麦当劳
建国西路645号(近高安路),,上海市,B00153AB50,31.200645,121.445924,小桃园餐厅,上海市,021-64378019,餐饮服务;中餐厅;中餐厅
万航渡路503号(近镇宁路),,上海市,B00156YE87,31.225413,121.435091,阳阳中式快餐,上海市,021-62489555,餐饮服务;中餐厅;中餐厅
四川北路2339弄1-3号,江湾,上海市,B00155GHUQ,31.269025,121.480603,派克餐厅(四川北路店),上海市,021-56664877,餐饮服务;中餐厅;中餐厅
兴国路380号(近淮海中路),,上海市,B00155IU5Y,31.204789,121.437491,逸谷会(兴国路店),上海市,021-62808399,餐饮服务;中餐厅;综合酒楼
襄阳南路444弄1号(建国西路),,上海市,B00152FCCA,31.206462,121.457914,诚麟餐厅(襄阳南路店),上海市,021-64318541,餐饮服务;中餐厅;中餐厅
洛川东路327号(近地铁1号线延长路站),,上海市,B0FFH9YIXX,31.270116,121.461477,虹桥人家时尚餐厅(洛川路店),上海市,021-63560807;021-63560809,餐饮服务;中餐厅;中餐厅
中山南路917号(近谷泰滨江大厦),,上海市,B00157I4V6,31.212502,121.506244,中华牛肉面(中山南路店),上海市,13248023337,餐饮服务;中餐厅;清真菜馆
共和新路1420号(近柳营路),,上海市,B00154DL4J,31.265384,121.458700,新亚大包(共和新路店),上海市,18821153750,餐饮服务;中餐厅;中餐厅
崂山路80弄1号,,上海市,B00155M8PS,31.238138,121.516129,月亮生煎大王,上海市,18917138126,餐饮服务;中餐厅;中餐厅
衡山路308号(近高安路),,上海市,B00155LLVR,31.202702,121.444885,雍记衡山小馆,上海市,[],餐饮服务;中餐厅;中餐厅
洛川东路361,,上海市,B00154DFNJ,31.269716,121.460792,振鼎鸡(洛川店),上海市,021-56389107,餐饮服务;中餐厅;中餐厅
西江湾路388号凯德龙之梦虹口B座2层B02-08,江湾,上海市,B00156O8CK,31.271192,121.477413,外婆家(凯德龙之梦虹口店),上海市,021-61736191;021-61736192,餐饮服务;中餐厅;浙江菜
浦东南路999号新梅联合广场F1层,,上海市,B00155HRBJ,31.229713,121.516474,味千拉面(新梅店)(装修中),上海市,021-51341082;18918170503,餐饮服务;快餐厅;快餐厅
建国西路148-2号,,上海市,B00156FLKE,31.207376,121.464070,榴莲所诱,上海市,[],餐饮服务;外国餐厅;西餐厅(综合风味)
西江湾路388号凯德龙之梦A座4层A04-02,江湾,上海市,B0FFFSXSIF,31.270400,121.478663,绿茶(凯德龙之梦购物中心),上海市,021-56662677;021-56661877,餐饮服务;中餐厅;中餐厅
四川北路1999弄15号(近溧阳路),,上海市,B00155HFXP,31.263808,121.483692,兰亭餐厅(四川北路),上海市,021-56668670,餐饮服务;中餐厅;中餐厅
沪太路785号新华园B座苏宁电器5层,,上海市,B00156ECBK,31.266068,121.444204,海底捞火锅(沪太路店),上海市,021-60703022;021-60703020,餐饮服务;中餐厅;火锅店
中山北路2212号1-4层(近镇坪路地铁站),,上海市,B001573QKV,31.246346,121.429058,中国兰州牛肉拉面(中山北路店),上海市,021-52904792,餐饮服务;中餐厅;清真菜馆
欧阳路街道东江湾路444号5号门小白楼1层101室,江湾,上海市,B00155L3B2,31.270399,121.480169,肯德基(东江湾店),上海市,[],餐饮服务;快餐厅;肯德基
欧阳路196号法兰桥创意园1层,,上海市,B00156CXA2,31.266626,121.488556,必胜宅急送(欧阳店),上海市,021-36528027;021-36528161;021-36602024,餐饮服务;快餐厅;必胜客
吴淞路400号太保大厦,北外滩,上海市,B00155HCPQ,31.250878,121.489540,太平洋保险大厦餐厅,上海市,[],餐饮服务;中餐厅;中餐厅
中山北路2043号(近镇坪路口),,上海市,B00155HLH9,31.248095,121.430321,上海市普陀区天水人家小吃店,上海市,021-62056633,餐饮服务;中餐厅;西北菜
西江湾路388号凯德龙之梦虹口店A座B2层,江湾,上海市,B0FFFSXSGH,31.270913,121.477803,必胜客,上海市,021-60821196,餐饮服务;快餐厅;必胜客
乳山路135号,,上海市,B00154DFZ8,31.234869,121.519828,麦当劳(乳山路店),上海市,021-58794907;4008517517,餐饮服务;快餐厅;麦当劳
东方路18号保利广场G层,,上海市,B00156FUC3,31.243451,121.518075,富淳饭店(保利广场店),上海市,021-58773288;021-58777088;18721371781,餐饮服务;中餐厅;中餐厅
洛川东路405号(近共和新路),,上海市,B00155M8WA,31.269261,121.459893,新人人酒楼(洛川店),上海市,021-56333333;021-56389999,餐饮服务;中餐厅;综合酒楼
浦东南路1101号远东大厦1层A1-1、2层C1,,上海市,B00155MOP7,31.228612,121.517694,真功夫(浦东南路店),上海市,4006517346,餐饮服务;快餐厅;快餐厅
延安西路1023-1033号大众金融大厦101单元,,上海市,B00155FVFJ,31.212651,121.430292,小肥羊火锅(延安西路店),上海市,021-62341717,餐饮服务;中餐厅;火锅店
山阴路208弄51号,江湾,上海市,B0015379E7,31.268347,121.484255,山阴面馆(山阴路店),上海市,13761894164;13865971111,餐饮服务;中餐厅;中餐厅
张杨路601号浦东国际食品城5层(南泉北路),,上海市,B00155KND6,31.228347,121.518828,辛香汇(浦东新区店),上海市,021-64282777;4001001717;021-51379853,餐饮服务;中餐厅;四川菜(川菜)
海门路151号(近长阳路),北外滩,上海市,B0FFF00K43,31.254471,121.507598,东来面馆(海门路店),上海市,13816601437,餐饮服务;快餐厅;快餐厅
浦城路527号,陆家嘴,上海市,B00155FZCS,31.225678,121.513470,兰州牛肉面(浦城路店),上海市,13162850702,餐饮服务;中餐厅;清真菜馆
打浦路477号,五里桥,上海市,B00155L9T0,31.196515,121.473691,沙县小吃(打浦路),上海市,021-63021446;15618833963,餐饮服务;中餐厅;特色/地方风味餐厅
天平路41号(近淮海中路),,上海市,B00156G74J,31.203201,121.437939,老吉士(天平路店),上海市,021-62829260,餐饮服务;中餐厅;中餐厅
洛川东路221号一层,,上海市,B00155H7FO,31.271270,121.463500,肯德基(洛川店),上海市,021-56338470;4008823823,餐饮服务;快餐厅;肯德基
浦明路266号嘉颐汇会所3层,陆家嘴,上海市,B00155LBIB,31.226586,121.508762,怡景坊海鲜酒家(嘉颐汇高级私人会所),上海市,[],餐饮服务;中餐厅;海鲜酒楼
浦东南路880号东园新村内,陆家嘴,上海市,B00155ME1F,31.231840,121.514143,如意馄饨(东园新村店),上海市,13917815551,餐饮服务;中餐厅;中餐厅
宛平路290-292号,徐家汇,上海市,B00151149F,31.197404,121.443624,恒悦轩精致香港粤菜(徐家汇店),上海市,021-64729778;021-54681900,餐饮服务;中餐厅;综合酒楼
高阳路168号外滩浦华大酒店3层,北外滩,上海市,B00155L99W,31.251267,121.502898,外滩浦华大酒店宴会厅,上海市,18301831695,餐饮服务;中餐厅;中餐厅
愚园路1096号(近江苏路),中山公园,上海市,B00155HVY5,31.218798,121.428490,百味手拨龙虾馆(愚园路总店),上海市,15000177718;021-62134658,餐饮服务;中餐厅;特色/地方风味餐厅
安国路280号,北外滩,上海市,B00151FCD2,31.260086,121.505300,阿五涮羊肉(安国路一店),上海市,021-65410831,餐饮服务;中餐厅;火锅店
张杨路601号浦东国际美食城一层A-4及A-43单元,,上海市,B00156D7MQ,31.228473,121.519155,吉野家(食品城店),上海市,18821135521;021-51379761,餐饮服务;快餐厅;吉野家
宛平路189弄12号,,上海市,B00154OOM5,31.199878,121.443968,白家餐厅(宛平路店),上海市,021-64376915,餐饮服务;中餐厅;中餐厅
[],潍坊社区,上海市,B00156FMAO,31.228899,121.522679,红辣椒(张杨路店),上海市,021-38711782;021-38711783,餐饮服务;中餐厅;火锅店
肇嘉浜路879号,,上海市,B00155L0K9,31.197050,121.445375,三人行骨头王汤煲火锅(肇嘉浜路总店),上海市,021-64682289;021-64690312,餐饮服务;中餐厅;火锅店
四川北路2288号鲁迅公园内(甜爱路甜爱支路),江湾,上海市,B0FFHN5ZRB,31.270761,121.482945,莹珠阁茶餐厅,上海市,021-56797617,餐饮服务;快餐厅;茶餐厅
江滨路99号上海绿地万豪酒店2层,五里桥,上海市,B00156EC9U,31.192112,121.472969,城市节奏咖啡厅,上海市,021-53188888;021-23125470,餐饮服务;外国餐厅;西餐厅(综合风味)
宛平路295弄之1-19号,徐家汇,上海市,B00155KYYX,31.198581,121.444137,皇城根火锅店(宛平路店),上海市,021-64151329,餐饮服务;中餐厅;火锅店
长宁路436号,中山公园,上海市,B0FFF37G45,31.222672,121.426017,中国兰州牛肉拉面(长宁旗舰店),上海市,021-60343618;17601337040,餐饮服务;中餐厅;清真菜馆
延安西路1116号上海龙之梦大酒店3层,,上海市,B00155LAME,31.211026,121.430454,龙之梦大酒店(皇朝尊会·婚宴),上海市,021-61159628,餐饮服务;快餐厅;茶餐厅
舟山路574、578,,上海市,B00156R0V9,31.260805,121.501875,尚品,上海市,021-65472156,餐饮服务;中餐厅;火锅店
中山北路1933号(乐购超市旁),光新,上海市,B00156O4CO,31.249404,121.431212,超级鸡车(光新店),上海市,13681635592,餐饮服务;快餐厅;快餐厅
中华新路430号,,上海市,B001557V70,31.254436,121.467943,阿福苏州藏书羊肉,上海市,13862554505,餐饮服务;中餐厅;火锅店
洛川东路31号,,上海市,B00156EXCB,31.272557,121.465680,达美乐比萨(洛川店),上海市,021-55150706;4008825252,餐饮服务;快餐厅;快餐厅
张杨路777号上海锦江汤臣洲际大酒店,,上海市,B00155KYQG,31.229558,121.521641,东方食苑(张杨路),上海市,021-58356666,餐饮服务;中餐厅;中餐厅
中山北路1855号光新华润万家N03(近光新路),光新,上海市,B00156SZ2S,31.250415,121.432330,食其家(光新华润万家店),上海市,[],餐饮服务;外国餐厅;日本料理
西江湾路126号C15-2,江湾,上海市,B0FFFA05X5,31.267166,121.478544,中广小吃街,上海市,[],餐饮服务;中餐厅;中餐厅
北宝兴路152号,,上海市,B0FFF000ZY,31.272601,121.465699,聚辣火锅(大宁店),上海市,021-66977717,餐饮服务;中餐厅;火锅店
延长中路581号1层(近万荣路),,上海市,B00155KTP8,31.268873,121.449327,有骨气养生骨头锅(延长店),上海市,021-56776419;13402092224,餐饮服务;中餐厅;火锅店
石泉路72号(近镇坪路),,上海市,B00154A975,31.252274,121.428736,四如春食府,上海市,021-62143292,餐饮服务;中餐厅;中餐厅
长阳路255号鼎立大厦1层,北外滩,上海市,B0FFF9JZP7,31.256910,121.511164,有滋有味农家川菜(北外滩店),上海市,021-65867377,餐饮服务;中餐厅;四川菜(川菜)
武宁路101号我格广场F5层L5-09,,上海市,B0FFG74W7M,31.237821,121.423175,西贝莜面村(我格广场店),上海市,4001001116;021-32100779,餐饮服务;中餐厅;西北菜
大连路833号合生财富广场南楼1-2层,,上海市,B00156F3OW,31.262869,121.507462,宝燕壹号,上海市,021-55663777;021-55668777,餐饮服务;中餐厅;海鲜酒楼|餐饮服务;中餐厅;广东菜(粤菜)
胶州路943号3楼(长寿路),曹家渡,上海市,B001572QR0,31.236853,121.438086,巫山烤全鱼(长寿路店),上海市,[],餐饮服务;中餐厅;特色/地方风味餐厅
宛平路299弄3号,,上海市,B00155ITPK,31.198510,121.444401,小白桦餐厅(暂停营业),上海市,021-64721867,餐饮服务;中餐厅;上海菜
欧阳路446号(近祥德路),江湾,上海市,B00154DEPD,31.272586,121.486665,泰煌鸡(虹口店),上海市,021-56713377;021-65872712;13166067919,餐饮服务;中餐厅;中餐厅
