address,business_area,cityname,id,lat,lon,name,pname,tel,type
茸北路336号,,上海市,B0FFHKWSE5,31.040192,121.248162,上海赫德双语学校,上海市,4000098089;021-67601737,科教文化服务;学校;中学
松隐大街100号,,上海市,B0FFHKUV7T,30.891315,121.243992,上海交大南洋中学国际部,上海市,021-57384421,科教文化服务;学校;中学
浦东鹏飞路295号(北蔡中学内),北蔡,上海市,B0FFHKRN0T,31.172797,121.556801,上海市北蔡中学,上海市,[],科教文化服务;学校;中学
管弄路51号(近华池路),,上海市,B0FFHJTMZG,31.257019,121.426796,上海市北海中学(管弄路分校),上海市,021-62147566,科教文化服务;学校;中学
中原路289号,中原,上海市,B0FFHJ9IKU,31.320967,121.531365,上海市国和中学西校区,上海市,021-65320544,科教文化服务;学校;中学
中原路288号,中原,上海市,B0FFHJ9IKT,31.320913,121.532577,上海市国和中学东校区,上海市,021-65320544,科教文化服务;学校;中学
怀德路568号,,上海市,B0FFHJ98OO,31.258856,121.525784,上海市惠民中学,上海市,021-55271188,科教文化服务;学校;中学
清池路211号,北新泾,上海市,B0FFHJ3SXP,31.220931,121.365323,上海市西延安中学北校区,上海市,021-62394600,科教文化服务;学校;中学
光华路2660号,,上海市,B0FFHIQU4D,31.057148,121.346509,斯代文森国际高中(闵行校区),上海市,021-61558420,科教文化服务;学校;中学
老沪闵路2700号,颛桥,上海市,B0FFHHT41N,31.083147,121.410154,上海市闵行区君莲学校(小学部),上海市,[],科教文化服务;学校;小学
[],北蔡,上海市,B0FFHHOACV,31.185065,121.553819,上海市北蔡中学,上海市,[],科教文化服务;学校;中学
长征镇香樟路429号,长征,上海市,B0FFHHOA47,31.238666,121.358045,上海市长征中学,上海市,[],科教文化服务;学校;中学
林培路,三林镇,上海市,B0FFHHO3ZC,31.123884,121.492904,上海师范大学附属中学,上海市,[],科教文化服务;学校;中学
七宝镇农谊路1号,七宝,上海市,B0FFHHNYRJ,31.140292,121.364238,上宝中学(初中部),上海市,021-54866016,科教文化服务;科教文化场所;科教文化场所
平阳路150号,梅陇,上海市,B0FFHHLFN4,31.142870,121.407567,上海市燎原双语学校,上海市,021-64806128;021-54803754,科教文化服务;学校;中学
宾川路238号,,上海市,B0FFHGY6QM,31.004594,121.413417,闵行区汽轮小学,上海市,021-64306689,科教文化服务;学校;小学
剑川路119号,吴泾,上海市,B0FFHGJWAT,31.041983,121.47177,闵行区吴泾实验小学(剑川校区),上海市,021-64526952,科教文化服务;学校;小学
业祥路与兴南路交叉口东北100米,梅陇,上海市,B0FFHGHHV1,31.124986,121.434650,啬薇小学,上海市,[],科教文化服务;学校;小学
华夏二路与新德路交叉口西北150米,,上海市,B0FFHGH3FJ,31.195672,121.683301,上海市川沙中学华夏西校(华夏二路校区),上海市,021-58371225;021-58374582,科教文化服务;学校;中学
金葵路720号,金桥,上海市,B0FFHG8N91,31.238122,121.623163,上海市浦东外国语学校东校,上海市,021-58922883;021-58922022,科教文化服务;学校;学校
富卓路340号,,上海市,B0FFHG4X6N,31.02688,121.382676,上海市闵行区马桥复旦万科实验中学,上海市,021-64520007,科教文化服务;学校;中学
龙皓路821,,上海市,B0FFHFZ9W8,30.754496,121.341673,上海市金山初级中学,上海市,021-67223888,科教文化服务;学校;中学
夏宁路366号,,上海市,B0FFHFWNL5,30.826345,121.319900,上海金山杭州湾双语学校,上海市,[],科教文化服务;学校;中学
政立路20号(近江湾体育场),,上海市,B0FFHFS2ER,31.307568,121.522006,同济中学南区,上海市,[],科教文化服务;学校;中学
博兴路1432号,金桥,上海市,B0FFHFJPW3,31.270287,121.601574,上海市高桥-东陆学校(东陆校区),上海市,[],科教文化服务;学校;中学
双阳路388号附近,延吉,上海市,B0FFHEIPO8,31.278741,121.533395,控江中学-综合楼,上海市,021-65180500,科教文化服务;学校;中学
江桥镇乡思路200号西门,封浜,上海市,B0FFHEIPBF,31.270903,121.292926,江桥镇民办沪宁小学(分部),上海市,[],科教文化服务;学校;小学
中原路698号,中原,上海市,B0FFHE9QMU,31.326496,121.532203,同济中学(临时校区),上海市,021-65482997,科教文化服务;学校;中学
宜山路与柳州路交叉口西200米,漕河泾,上海市,B0FFHD0TCC,31.176156,121.419892,神旺大酒店行政办公楼,上海市,[],住宿服务;宾馆酒店;宾馆酒店
新泾镇金钟路299号,北新泾,上海市,B0FFHCUG18,31.219518,121.365492,上海市延安中学西校,上海市,021-62394600,科教文化服务;学校;中学
包头路418号-3附近,中原,上海市,B0FFHCPQJ3,31.316520,121.539568,新健康周刊发行站,上海市,[],科教文化服务;科教文化场所;科教文化场所
上丰路,,上海市,B0FFHC4VHY,31.240817,121.674614,王港中学(恒生校区),上海市,[],科教文化服务;学校;中学
书院镇老芦公路1179号,临港,上海市,B0FFHC01CA,30.943909,121.865845,英国蓝带凯普诺谷高中课程中心,上海市,[],科教文化服务;科教文化场所;科教文化场所
天等路468号,梅陇,上海市,B0FFHBOU6S,31.139494,121.427373,上海健康医学院图书馆,上海市,[],科教文化服务;科教文化场所;科教文化场所
川周公路2800号上海民办光华中学初中部教学楼,康桥,上海市,B0FFHBBOAS,31.145116,121.625169,上海民办光华中学,上海市,021-35323599;021-55805122,科教文化服务;学校;中学
贵州路189号,,上海市,B0FFHBBAV5,31.237370,121.475681,上海市黄浦区业余高中,上海市,[],科教文化服务;学校;中学
石化七村759号,石化,上海市,B0FFHAJ8BL,30.714765,121.34723,上海蒙山中学南校,上海市,[],科教文化服务;学校;中学
永嘉路388号,,上海市,B0FFH9VAUK,31.208354,121.455886,上海市第二初级中学,上海市,021-64743458;021-64726994,科教文化服务;学校;中学
安亭镇荣泽路108号,,上海市,B0FFH9RP1W,31.279069,121.162690,同济大学附属实验中学,上海市,[],科教文化服务;科教文化场所;科教文化场所
青浦区金泽镇西岑社区莲龚路8号,城隍庙,上海市,B0FFH9Q48C,31.226303,121.496824,锦绣园中学,上海市,[],科教文化服务;科教文化场所;科教文化场所
白玉路150号,,上海市,B0FFH9B7HY,31.234948,121.418798,华东师范大学附属外国语实验学校,上海市,021-62351663,科教文化服务;学校;中学
金沙江路915号,,上海市,B0FFH99HKA,31.230902,121.392914,上海市特种设备监督检验技术研究院(中江路),上海市,021-32584900,科教文化服务;科研机构;科研机构
军工路虬江新镇26弄50号,延吉,上海市,B0FFH94GAW,31.296498,121.546499,上海市英华中学,上海市,[],科教文化服务;科教文化场所;科教文化场所
六泉桥路51号,,上海市,B0FFH8I586,31.278174,121.163864,同济大学附属实验小学,上海市,[],科教文化服务;学校;小学
复兴中路1464号,,上海市,B0FFH86NVA,31.211234,121.448730,上海市第五十四中学(复兴中路校区),上海市,021-64373403,科教文化服务;学校;中学
共和新路1700弄49号,,上海市,B0FFH70KET,31.269882,121.454805,上海市风华初级中学(西校),上海市,[],科教文化服务;学校;中学
成都北路200号,,上海市,B0FFH6SUOC,31.226833,121.467932,上海市储能中学(成都北路),上海市,021-63275516;021-63270863,科教文化服务;学校;中学
祝桥镇东海图海路36号,,上海市,B0FFH6SU4A,31.090664,121.812529,上海市东海学校,上海市,021-68266560;021-58107250,科教文化服务;学校;中学
瑞丽路18号,,上海市,B0FFH6SU2W,31.002704,121.408715,闵行区民办双江小学,上海市,021-64309686,科教文化服务;学校;小学
[],,上海市,B0FFH62KXZ,31.391319,121.247614,嘉定一中附属小学,上海市,[],科教文化服务;学校;小学
江川路344号上海商影大厦,,上海市,B0FFH58X4K,31.003656,121.416502,江川儿童城,上海市,021-64356598;021-64624166,体育休闲服务;休闲场所;游乐场|体育休闲服务;影剧院;剧场
华新镇凤溪三星街55号,,上海市,B0FFH4SSLK,31.195871,121.229573,青浦区凤溪中学分部,上海市,[],科教文化服务;学校;中学
[],北蔡,上海市,B0FFH36ENR,31.16434,121.564615,福山正达外国语小学(南校区),上海市,021-50839186,科教文化服务;学校;小学
宝安公路2186号,,上海市,B0FFH33UET,31.349566,121.352064,上海鸿文国际职业高级中学-顾教中学,上海市,021-56022523,科教文化服务;学校;职业技术学校
康沿路518号,康桥,上海市,B0FFH328HJ,31.140005,121.601653,上海尚德康桥幼儿园,上海市,021-68182646;021-68181201,科教文化服务;学校;幼儿园
新村路389号,,上海市,B0FFH2CU9L,31.266436,121.432419,上海市同济医院教学楼3号楼,上海市,[],地名地址信息;门牌信息;楼栋号
仙霞路350,古北,上海市,B0FFH1X85P,31.203877,121.396238,上海工程技术大学,上海市,021-62759779,科教文化服务;学校;高等院校
吉祥路塘里10号,曲阳,上海市,B0FFH1HPLS,31.266287,121.489913,虹口区第三中心小学吉祥校区,上海市,021-56660766,科教文化服务;学校;小学
殷行路1286号悠方全家庭时尚购物公园2楼230,江湾,上海市,B0FFH181YG,31.330099,121.509193,立秀宝儿童社会体验英语小镇(新江湾城店),上海市,021-55571075;021-55571005,科教文化服务;科教文化场所;科教文化场所
亭林镇和平南路86号,亭林,上海市,B0FFH1801K,30.879094,121.318412,亭林中学(招呼站),上海市,[],科教文化服务;科教文化场所;科教文化场所
淮海中路1390弄2A,,上海市,B0FFH16BKU,31.211779,121.448315,戎茗轩私家茶业博物馆,上海市,[],科教文化服务;科教文化场所;科教文化场所
万航渡路419号,中山公园,上海市,B0FFH165RQ,31.225242,121.436463,上海视觉美术学院附属高级中学,上海市,[],科教文化服务;学校;中学
浦建路38号,临沂,上海市,B0FFH15QET,31.208510,121.518640,浦东福朋喜来登由由酒店-会议厅,上海市,021-50899999,科教文化服务;科教文化场所;科教文化场所
山富西路99号,,上海市,B0FFH111NB,30.773934,121.356085,永昌中学(金山校区),上海市,[],科教文化服务;学校;中学
张江高科园区博云路2号浦软大厦2楼202,张江,上海市,B0FFH10XG3,31.202541,121.603790,上海浦东软件园-会议中心,上海市,[],科教文化服务;科教文化场所;科教文化场所
上海图书馆徐家汇藏书楼(美罗城西南),徐家汇,上海市,B0FFH10HXI,31.192032,121.437654,上海图书馆中西文化交流研究资料中心,上海市,[],科教文化服务;科研机构;科研机构
沪闵路8075号虹梅商务大厦611室,梅陇,上海市,B0FFH10HN9,31.142669,121.414390,民国医药文献博物馆,上海市,021-61453791,科教文化服务;科教文化场所;科教文化场所
宁波路430弄5号(宁波路台湾路),,上海市,B0FFH10BRX,31.237766,121.479151,北京东路小学分部-宁波路第三小学,上海市,[],科教文化服务;科教文化场所;科教文化场所
友谊路120号,,上海市,B0FFH106XF,31.401296,121.488890,宝山实验中学(中学部),上海市,021-56694431,科教文化服务;学校;中学
浦三路3058号1层,三林镇,上海市,B0FFH0ZRZI,31.152621,121.536750,上海长青企业广场第一会议室,上海市,[],科教文化服务;科教文化场所;科教文化场所
城南路88号,惠南,上海市,B0FFH0ZN5Y,31.039200,121.745560,衡山度假村-会议厅,上海市,[],科教文化服务;科教文化场所;科教文化场所
漕东支路115号,漕河泾,上海市,B0FFH0MN52,31.169634,121.436845,求知小学(漕东四路),上海市,[],科教文化服务;学校;小学
紫藤路125弄58号,龙柏,上海市,B0FFH061SC,31.171982,121.366239,上海市金汇高级中学,上海市,021-34313471,科教文化服务;学校;中学
飞虹路525号,,上海市,B0FFGZWSHV,31.264676,121.508519,上海医药职工大学(东部校区),上海市,[],科教文化服务;学校;成人教育
仲秋路160,南翔,上海市,B0FFGZTII0,31.31176,121.321808,留云小学,上海市,[],科教文化服务;学校;小学
中山西路2271号(近宜家家居),,上海市,B0FFGZRWE4,31.182513,121.429341,上海商学院-图书馆,上海市,[],科教文化服务;科教文化场所;科教文化场所
浦连路86号,浦江镇,上海市,B0FFGZJICS,31.057964,121.544884,上海中医药大学附属浦江高级中学,上海市,021-64110745,科教文化服务;学校;中学
莘浜路315号,莘庄,上海市,B0FFGZF9B6,31.103969,121.376927,闵行区莘庄镇小学北校区,上海市,021-64882691;021-64982139,科教文化服务;学校;小学
上大路99号,,上海市,B0FFGYZCZB,31.313670,121.395859,上海大学宝山校区A教学楼,上海市,[],科教文化服务;学校;学校
岳阳路319号31座A楼,岳阳,上海市,B0FFGYZ629,31.202294,121.453550,上海科技大学岳阳路校区生命科学图书馆,上海市,021-54922800,科教文化服务;图书馆;图书馆
都市路4388号,颛桥,上海市,B0FFGYKHJ2,31.095844,121.395201,上海市闵行区田园外语实验小学银都校区,上海市,021-64587621,科教文化服务;学校;小学
崮山路385号,洋泾,上海市,B0FFGY9A2K,31.244378,121.556145,建平中学北校区,上海市,[],科教文化服务;学校;中学
蒲汇塘路98,,上海市,B0FFGY8L5A,31.186687,121.433967,上海市电视高级中学,上海市,[],科教文化服务;学校;中学
广中路788号,,上海市,B0FFGXGVZ2,31.278375,121.456722,上海大学延长校区引力楼,上海市,[],科教文化服务;学校;高等院校
香樟路429号,长征,上海市,B0FFGXEUMI,31.238708,121.357201,上海市长征中学高中部,上海市,021-52681085,科教文化服务;学校;中学
周浦镇沪南公路2729弄600号,康桥,上海市,B0FFGX6DNK,31.139890,121.581480,上海英国学校(浦东校区),上海市,021-58127455,科教文化服务;学校;中学
峨山路638号,塘桥,上海市,B0FFGWUZ7F,31.213085,121.520885,建平中学南校,上海市,021-58815800,科教文化服务;学校;中学
粤秀路642号,,上海市,B0FFGWTBJK,31.293599,121.46226,上海市电视高级中学星成分校,上海市,[],科教文化服务;学校;中学
沪城环路1111号,临港,上海市,B0FFGWD2M9,30.891134,121.892692,上海建桥学院,上海市,021-58137788;021-58139988,科教文化服务;学校;高等院校
灵石路1398号,,上海市,B0FFGVSWUK,31.268394,121.423757,万里城实验学校(灵石路校区),上海市,021-56950990,科教文化服务;学校;小学
新城镇马樱丹路116号,临港,上海市,B0FFGVLV3L,30.883802,121.919542,上海市临港第一中学,上海市,021-20903655,科教文化服务;学校;中学
南汇新城镇花柏路455号1区1层卫生室,临港,上海市,B0FFGVLL88,30.904255,121.905246,上海市临港实验中学,上海市,021-20782110,科教文化服务;学校;中学
虹梅路3908号(近延安西路),虹梅路,上海市,B0FFGTI6V6,31.194138,121.385589,宋庆龄幼儿园(虹梅路),上海市,021-62429851,科教文化服务;学校;幼儿园
武进路566弄6号附近,,上海市,B0FFGTF2OZ,31.253486,121.489767,上海市第一人民医院放射信息楼,上海市,[],医疗保健服务;综合医院;三级甲等医院
三江路310号,漕河泾,上海市,B0FFGTF2OM,31.162558,121.438591,上海师范大学第三附属实验学校行知楼,上海市,[],科教文化服务;学校;中学
三江路310号,漕河泾,上海市,B0FFGTF2MK,31.162824,121.438490,上海师范大学第三附属实验学校慧聪楼小学部,上海市,[],科教文化服务;学校;小学
飞虹路1001号,,上海市,B0FFGSGNEC,31.267488,121.514378,上海市杨浦初级中学,上海市,021-65149100;021-65152838,科教文化服务;学校;中学
江桥镇金耀路255号(近金沙江西路)上海市嘉定区封浜高级中学附近,封浜,上海市,B0FFGQJZ11,31.242334,121.310652,上海市嘉定区封浜高级中学问礼楼,上海市,[],科教文化服务;学校;中学
漕平路27号,朱家角镇,上海市,B0FFGPRFV3,31.1028,121.052644,青浦区珠溪中学,上海市,021-59242325,科教文化服务;学校;中学
西湖新村珠扬路朱家角高中,朱家角镇,上海市,B0FFGPGF7U,31.104046,121.042854,上海市朱家角高级中学(新疆部),上海市,[],科教文化服务;学校;中学
华新镇华志路318号,,上海市,B0FFGOZ8IW,31.23331,121.23491,上海市青浦区华新中学,上海市,021-59791065,科教文化服务;学校;中学
凯旋北路1835号,,上海市,B0FFGOOGAQ,31.224784,121.413283,华东师范大学附属小学(分部),上海市,[],科教文化服务;学校;小学
康桥镇川周公路2788号光华学院,康桥,上海市,B0FFGOFD1L,31.144552,121.624474,上海中侨职业技术学院-美国高中,上海市,[],科教文化服务;学校;职业技术学校
东安路130号,,上海市,B0FFGOC0K9,31.197004,121.451927,复旦大学(枫林校区),上海市,[],科教文化服务;学校;高等院校
罗星路234号,朱泾,上海市,B0FFGO326C,30.898455,121.170111,上海市罗星中学(东区),上海市,[],科教文化服务;学校;中学
重固镇赵重公路3025号,重固,上海市,B0FFGO30HX,31.201542,121.184389,青浦区重固镇图书馆,上海市,021-59783082,科教文化服务;图书馆;图书馆
华夏东路2475号第一少年儿童体育学校附近,,上海市,B0FFGO0NM9,31.203282,121.701181,上海市川沙中学北校,上海市,021-68650060,科教文化服务;学校;中学
华山路639号(近镇宁路),,上海市,B0FFGNH8ZO,31.216435,121.441411,中国福利会托儿所,上海市,021-62480882;021-62480319,科教文化服务;学校;幼儿园
月浦镇塘南街52号,月浦,上海市,B0FFGLOWNR,31.420408,121.429989,上海民办行中中学,上海市,021-56196530;021-56195474,科教文化服务;学校;中学
石化龙胜路100号,石化,上海市,B0FFGLNNSQ,30.727387,121.350033,蒙山中学,上海市,021-67244447,科教文化服务;学校;中学
菊太路1058号(近好日子大家园B区),顾村,上海市,B0FFGLNGCR,31.347926,121.361502,刘行新华实验学校,上海市,021-33792572,科教文化服务;学校;中学
荔浦路135弄38号,石化,上海市,B0FFGLMAH9,30.708434,121.340128,上海市金盟学校,上海市,021-57938296,科教文化服务;学校;中学
徽宁路216号(徽宁路迎勋路),,上海市,B0FFGLM3QR,31.211275,121.492594,上海市黄浦区徽宁路第三小学,上海市,021-63771324,科教文化服务;学校;小学
瑞金二路215,,上海市,B0FFGL1BWP,31.208348,121.466991,黄浦区海华小学分校,上海市,021-64373775;021-63035745,科教文化服务;学校;小学
张衡路528号,张江,上海市,B0FFGL0QK7,31.186067,121.594678,上海中医药大学附属曙光医院实验中心,上海市,[],科教文化服务;科研机构;科研机构
崂山路638弄1号,潍坊社区,上海市,B0FFGKGD09,31.22351,121.525135,上海市浦东新区明珠小学B区,上海市,021-58203519;021-68763537,科教文化服务;学校;小学
三彩路157,三林镇,上海市,B0FFGK16DX,31.12378,121.499412,上海市洋泾中学南校分校,上海市,021-58817478,科教文化服务;学校;中学
长乐路672弄34号,,上海市,B0FFGJO0S4,31.219521,121.453195,上海市静安区南阳学校,上海市,021-54030317,科教文化服务;学校;中学
肇嘉浜路288号1702室,,上海市,B0FFGJ9E9N,31.203465,121.460617,a派前一小,上海市,[],科教文化服务;科教文化场所;科教文化场所
海湾镇人民塘东路801弄8号,,上海市,B0FFGJ8XT8,30.840796,121.555650,上海和悦机动车驾驶员培训有限公司,上海市,021-56762706,科教文化服务;驾校;驾校
江场西路255号上海大润发有限公司,,上海市,B0FFGJ713K,31.297650,121.443724,大润发总部人资训练中心,上海市,[],科教文化服务;科教文化场所;科教文化场所
云台路1800号东方医院浦东南院门诊1号门进去5楼,三林镇,上海市,B0FFGHEJQQ,31.148284,121.513479,东方医院浦东南院-学术报告厅,上海市,[],科教文化服务;科教文化场所;科教文化场所
临江路28号,,上海市,B0FFGGEI2F,31.153053,121.458518,上海民办位育中学,上海市,[],科教文化服务;学校;中学
联群村800号,黄渡,上海市,B0FFGG71PF,31.272836,121.238758,上海同济黄渡小学(东校区),上海市,021-59595038,科教文化服务;学校;小学
渔沥村839号,,上海市,B0FFGG5Q2N,30.984518,121.391866,上海申诚驾驶员培训有限公司,上海市,021-57405388,科教文化服务;驾校;驾校
武定路431号,,上海市,B0FFGFBHVN,31.234172,121.451110,上海市时代中学,上海市,021-62534541,科教文化服务;学校;中学
国权路325号,,上海市,B0FFGFB01Z,31.28996,121.508062,复旦大学附属中学国际部,上海市,021-65107760;021-65644127,科教文化服务;学校;中学
广中路444号,,上海市,B0FFGFA2U4,31.278635,121.471200,军体驾校,上海市,021-56770185;021-56659531,科教文化服务;驾校;驾校
百色路989号,,上海市,B0FFGE8L98,31.141513,121.437920,上海市上海中学-上海中学国际部,上海市,021-64551093,科教文化服务;学校;中学
南丹路80号,,上海市,B0FFGE0BCA,31.188578,121.43464,天文实验楼,上海市,[],商务住宅;楼宇;商务写字楼
上海师范大学63号楼,海湾,上海市,B0FFGDOB2Q,30.837722,121.512001,奉贤大学城,上海市,[],科教文化服务;科教文化场所;科教文化场所
崧淀一路60号,,上海市,B0FFGDGXPN,31.144119,121.153404,上海市青浦区崧淀中学,上海市,021-59800627,科教文化服务;学校;中学
龙腾路333号,,上海市,B0FFGCI4QS,31.057997,121.208177,上海工程技术大学松江校区停车场,上海市,[],交通设施服务;停车场;专用停车场
奎照路528号(近凉城公园),凉城,上海市,B0FFGCETG7,31.299323,121.475672,上海市江湾初级中学,上海市,021-65258099;021-65258742,科教文化服务;学校;中学
周泰路与瑞建路交叉口西南150米,,上海市,B0FFGCERPH,31.098011,121.602619,上海市澧溪中学分校,上海市,[],科教文化服务;学校;中学
周浦镇周祝公路268号,,上海市,B0FFGCEJTO,31.098976,121.610524,上海健康医学院浦东校区南苑,上海市,021-65881109,科教文化服务;学校;高等院校
鹤韵路826号,,上海市,B0FFGCEH5V,31.068924,121.595165,进才中学南校,上海市,021-20976862,科教文化服务;学校;中学
北艾路1400号,六里,上海市,B0FFGBSTAP,31.181637,121.529938,上海市保安职业技能学校-三大一中,上海市,[],科教文化服务;学校;职业技术学校
北蔡镇北艾路1400号(上海市保安职业技术学校),六里,上海市,B0FFGBST9M,31.182461,121.529659,上海市保安职业技能学校-二大二中,上海市,[],科教文化服务;学校;职业技术学校
北蔡镇北艾路1400号,六里,上海市,B0FFGBNX0B,31.181637,121.529941,上海市保安职业技能学校-一大三中,上海市,[],科教文化服务;学校;职业技术学校
槎溪路460号,南翔,上海市,B0FFGBDQB6,31.285649,121.325300,上海师范大学附属嘉定小学,上海市,[],科教文化服务;学校;小学
广灵一路广中四村4号甲,江湾,上海市,B0FFGBBUFP,31.279306,121.477265,瑞红中学,上海市,021-65048938,科教文化服务;学校;中学
长乐路141号上海向明中学,,上海市,B0FFGBBSXC,31.221207,121.465014,向明中学震旦楼,上海市,[],科教文化服务;科教文化场所;科教文化场所
蓬莱路345号上海市敬业中学,,上海市,B0FFGBBQFU,31.217182,121.487744,乐群楼,上海市,[],商务住宅;商务住宅相关;商务住宅相关
北蔡镇华夏西路5677号上海海关学院1号楼,北蔡,上海市,B0FFG95UPT,31.166908,121.576178,上海海关学院明志馆,上海市,[],科教文化服务;科教文化场所;科教文化场所
瓶安路1801号,颛桥,上海市,B0FFG8V2NA,31.058897,121.39715,上海市闵行区鑫都小学,上海市,[],科教文化服务;学校;小学
光华路2118号,,上海市,B0FFG8TK1G,31.060992,121.357900,旗忠驾校,上海市,021-31007377;15921724799,科教文化服务;驾校;驾校
陈家镇陈西村1518号,陈家,上海市,B0FFG8CT8C,31.506607,121.784762,上海新纪元双语学校,上海市,021-59437525,科教文化服务;学校;中学
盘龙浦路500号,,上海市,B0FFG88IZP,31.143015,121.078864,复旦大学附属中学(青浦分校),上海市,021-51855500;021-51953198,科教文化服务;学校;中学
车香路215号,车墩,上海市,B0FFG83E8M,31.005665,121.284849,松江区华阳桥学校分校,上海市,021-57774047,科教文化服务;学校;中学
打虎山路138号,鞍山,上海市,B0FFG7GQEN,31.274609,121.507182,打虎山路第一小学,上海市,021-65028609;021-65028037,科教文化服务;学校;小学
周祝公路279号,,上海市,B0FFG7CIPX,31.105583,121.609804,上海健康医学院浦东校区北苑,上海市,021-65881000,科教文化服务;学校;高等院校
武定路476号,,上海市,B0FFG5DD5B,31.233927,121.451701,时代中学南部,上海市,021-62177955,科教文化服务;学校;中学
武定路476号,,上海市,B0FFG5DD5A,31.234484,121.450858,时代中学北部,上海市,[],科教文化服务;学校;中学
国定路777号,江湾,上海市,B0FFG5DBEP,31.306619,121.500838,上海财经大学国定路校区,上海市,021-65904057;021-65904028,科教文化服务;学校;高等院校
武定路476号,,上海市,B0FFG5B8QP,31.234055,121.451336,时代中学分部,上海市,[],科教文化服务;学校;中学
业祥路158,梅陇,上海市,B0FFG4JMB8,31.125741,121.434161,上海中医药大学附属蔷薇小学晶城校区,上海市,[],科教文化服务;学校;小学
梅陇十村74号,梅陇,上海市,B0FFG4J3ET,31.130973,121.423313,华东理工大学附属中学高中毕业班,上海市,[],科教文化服务;学校;中学
重庆南路280、225号,,上海市,B0FFG4EISZ,31.211995,121.470451,老红楼,上海市,021-63846590,科教文化服务;学校;学校
浦星公路388号,三林镇,上海市,B0FFG3YGB5,31.124677,121.493857,上海师范大学附属中学三林校区,上海市,021-58395328,科教文化服务;学校;中学
虹莘路3233号,七宝,上海市,B0FFG3UT98,31.160334,121.375077,上海七宝德怀特高级中学,上海市,021-54855649;021-34909939,科教文化服务;学校;中学
绿华镇明珠湖西侧西沙国家湿地公园内,,上海市,B0FFG2AUCD,31.725406,121.237037,西沙湿地科普知识画廊(地质景点),上海市,[],科教文化服务;科教文化场所;科教文化场所
亭林镇金展路2555号,亭林,上海市,B0FFG14TZ5,30.880037,121.316376,上海市亭林中学,上海市,021-67230063,科教文化服务;学校;中学
山海关路445号,,上海市,B0FFG0X5V7,31.234687,121.46139,上海市育才初级中学,上海市,021-62582660,科教文化服务;学校;中学
宜山路671号,漕河泾,上海市,B0FFG0WNVC,31.177287,121.424647,上海市西南位育中学西校区,上海市,021-64087122,科教文化服务;学校;中学
岳阳路319号,岳阳,上海市,B0FFG0WLL9,31.20158,121.451933,中国科学院上海生命科学研究院(岳阳路),上海市,021-54920000,科教文化服务;科研机构;科研机构
大木桥路与茶陵路交叉口南150米,,上海市,B0FFG0OM8I,31.195148,121.462160,斜土街道图书馆阅览点,上海市,[],科教文化服务;图书馆;图书馆
北京西路653号,,上海市,B0FFG0O99I,31.232758,121.462183,上外静安外国语中学,上海市,021-62537161,科教文化服务;学校;中学
安亭镇泰富路275号,,上海市,B0FFG01835,31.318764,121.218373,嘉定区方泰小学(东校区),上海市,[],科教文化服务;学校;小学
梅陇十村76号,梅陇,上海市,B0FFFZKRBL,31.131897,121.42453,华东理工大学附属中学,上海市,021-64530830,科教文化服务;学校;中学
中山北路3663号华东师范大学中山北路校区,,上海市,B0FFFWUWXA,31.226296,121.40684,华申学术交流中心逸夫楼,上海市,021-62601058,科教文化服务;学校;学校
杨北路158号(富锦路1号线地铁站),杨行,上海市,B0FFFWQ9BM,31.392278,121.416090,锦隆机动车驾驶员培训有限公司,上海市,021-51601916;021-36512585;021-51870383,科教文化服务;驾校;驾校
兰溪路51号(近梅岭南路),,上海市,B0FFFWFB9R,31.238075,121.412231,上海市沙田学校,上海市,021-62576748;021-62576739,科教文化服务;学校;中学
徐泾东地铁站13号口南150米,徐泾,上海市,B0FFFW8KV7,31.187097,121.300074,国家会展中心5号馆,上海市,[],科教文化服务;展览馆;展览馆
徐泾镇盈港东路168号,徐泾,上海市,B0FFFW8KUY,31.186810,121.301790,国家会展中心6号馆,上海市,[],科教文化服务;展览馆;展览馆
祖冲之路538号附近,张江,上海市,B0FFFW83CR,31.205288,121.601185,长泰产品展示馆,上海市,[],科教文化服务;科教文化场所;科教文化场所
夏家旗杆附近,七宝,上海市,B0FFFVVSSA,31.149770,121.365929,文来中学小操场,上海市,[],科教文化服务;学校;中学|体育休闲服务;运动场馆;运动场所
武夷路140号,中山公园,上海市,B0FFFV45SC,31.213737,121.428144,延安中学初三校区,上海市,[],科教文化服务;学校;中学
川沙区川沙镇川环南路1295号,,上海市,B0FFFRA9DB,31.182998,121.688459,川沙中学南校,上海市,021-50921386,科教文化服务;学校;中学
玉屏南路158号附近,虹桥,上海市,B0FFFQTVG9,31.212866,121.409470,新世纪中学乒乓楼,上海市,[],科教文化服务;学校;学校
中漕路36号,,上海市,B0FFFQC7ID,31.183702,121.434594,董恒甫高级中学,上海市,021-64646863,科教文化服务;学校;中学
淞虹路480号,,上海市,B0FFFPP1VW,31.215821,121.361781,复旦中学西部校区-东区,上海市,[],科教文化服务;科教文化场所;科教文化场所
天潼路与河南北路交叉路口往西南约50米,,上海市,B0FFFONUR6,31.243359,121.481330,嘉定区杨柳中学,上海市,[],科教文化服务;科教文化场所;科教文化场所
三宣公路395号,,上海市,B0FFFNUAFD,30.992391,121.754084,上海市三墩学校,上海市,021-58231558;021-58338017,科教文化服务;学校;中学
